  -0.0039995	 -0.00532097	  -0.0151162
 -0.00399716	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00400418	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151162
 -0.00400418	 -0.00532565	  -0.0151186
  -0.0039995	 -0.00531629	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00532097	  -0.0151139
 -0.00399482	 -0.00531629	  -0.0151139
 -0.00399716	 -0.00532331	  -0.0151186
 -0.00399716	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151186
 -0.00399716	 -0.00531863	  -0.0151186
  -0.0039995	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151186
 -0.00400184	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151139
 -0.00399716	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00532097	  -0.0151116
 -0.00400184	 -0.00532331	  -0.0151162
 -0.00399482	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00399482	 -0.00531863	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00399482	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00532097	  -0.0151116
 -0.00399716	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151186
 -0.00400184	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00400184	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151162
 -0.00400184	 -0.00532331	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00532331	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151139
 -0.00399482	 -0.00531629	  -0.0151186
 -0.00399716	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531629	  -0.0151139
 -0.00400184	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151139
 -0.00400184	 -0.00531629	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151139
 -0.00399716	 -0.00531629	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00531629	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00531863	  -0.0151186
 -0.00400184	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151186
 -0.00399716	 -0.00531629	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531629	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00400184	 -0.00531629	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151186
 -0.00400184	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531629	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531629	  -0.0151162
 -0.00400418	 -0.00532565	  -0.0151233
 -0.00399716	 -0.00531629	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151186
 -0.00400184	 -0.00532331	  -0.0151186
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151209
 -0.00399716	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00531629	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00399716	 -0.00531629	  -0.0151186
 -0.00400184	 -0.00532331	  -0.0151186
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00400184	 -0.00532331	  -0.0151209
  -0.0039995	 -0.00531629	  -0.0151116
 -0.00400184	 -0.00532331	  -0.0151209
  -0.0039995	 -0.00532331	  -0.0151186
 -0.00399716	 -0.00531629	  -0.0151092
 -0.00400418	 -0.00532331	  -0.0151209
 -0.00399716	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00400184	 -0.00532097	  -0.0151209
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151209
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00531629	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151139
 -0.00399716	 -0.00531629	  -0.0151162
 -0.00400418	 -0.00532565	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151162
 -0.00399716	 -0.00532331	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151209
 -0.00399716	 -0.00531629	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00531395	  -0.0151116
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151186
 -0.00399716	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151186
 -0.00399716	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00399482	 -0.00531863	  -0.0151116
 -0.00399716	 -0.00532331	  -0.0151139
 -0.00399716	 -0.00532097	  -0.0151186
 -0.00400184	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151162
 -0.00400418	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00531863	  -0.0151139
 -0.00400418	 -0.00532331	  -0.0151186
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00399716	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531629	  -0.0151139
 -0.00399482	 -0.00531629	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151186
 -0.00399482	 -0.00531395	  -0.0151092
  -0.0039995	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151162
 -0.00399482	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151092
 -0.00399482	 -0.00531629	  -0.0151092
 -0.00399716	 -0.00531629	  -0.0151139
  -0.0039995	 -0.00531629	  -0.0151116
 -0.00399716	 -0.00531629	  -0.0151116
 -0.00399716	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00532097	  -0.0151116
 -0.00399716	 -0.00532097	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00400418	 -0.00531863	  -0.0151139
 -0.00399482	 -0.00531629	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00400418	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00400418	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531629	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00400184	 -0.00532331	  -0.0151139
 -0.00399482	 -0.00531629	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00399716	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00531629	  -0.0151116
 -0.00399716	 -0.00532097	  -0.0151162
 -0.00399716	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151092
 -0.00400184	 -0.00532331	  -0.0151162
 -0.00399716	 -0.00531395	  -0.0151092
 -0.00400184	 -0.00532097	  -0.0151116
 -0.00400184	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151116
 -0.00400418	 -0.00532331	  -0.0151186
  -0.0039995	 -0.00532097	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151139
 -0.00400184	 -0.00531629	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00400418	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531629	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00531395	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151139
 -0.00399716	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151209
  -0.0039995	 -0.00531863	  -0.0151092
  -0.0039995	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00399482	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00531863	  -0.0151186
  -0.0039995	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00531629	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00532097	  -0.0151116
  -0.0039995	 -0.00532331	  -0.0151162
 -0.00399482	 -0.00531629	  -0.0151116
 -0.00400184	 -0.00532331	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00532331	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00532565	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531629	  -0.0151139
 -0.00400418	 -0.00532331	  -0.0151186
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531629	  -0.0151162
  -0.0039995	 -0.00532565	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151116
  -0.0039995	 -0.00531863	  -0.0151092
 -0.00400184	 -0.00532565	  -0.0151186
  -0.0039995	 -0.00531629	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151139
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00400418	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151139
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151116
 -0.00399482	 -0.00531863	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151069
  -0.0039995	 -0.00532331	  -0.0151186
 -0.00399716	 -0.00532097	  -0.0151162
 -0.00399014	 -0.00531863	  -0.0151139
 -0.00399482	 -0.00532331	  -0.0151186
 -0.00399716	 -0.00531863	  -0.0151092
 -0.00400184	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00399482	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00532331	  -0.0151186
  -0.0039995	 -0.00532097	  -0.0151116
 -0.00400418	 -0.00532331	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151069
  -0.0039995	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00531863	  -0.0151116
 -0.00399716	 -0.00532097	  -0.0151116
 -0.00399716	 -0.00532097	  -0.0151162
 -0.00399716	 -0.00532331	  -0.0151162
 -0.00399482	 -0.00532331	  -0.0151162
 -0.00399482	 -0.00531863	  -0.0151116
 -0.00399482	 -0.00532565	  -0.0151162
 -0.00400184	 -0.00532331	  -0.0151139
 -0.00400184	 -0.00532097	  -0.0151116
 -0.00399482	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00532331	  -0.0151162
 -0.00400184	 -0.00532331	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151139
 -0.00400418	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00399482	 -0.00532097	  -0.0151162
 -0.00399716	 -0.00532565	  -0.0151256
  -0.0039995	 -0.00531863	  -0.0151092
 -0.00400184	 -0.00531863	  -0.0151092
 -0.00400418	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00532097	  -0.0151092
 -0.00399482	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151092
 -0.00400184	 -0.00531863	  -0.0151069
 -0.00400184	 -0.00531863	  -0.0151139
 -0.00399248	 -0.00532331	  -0.0151256
  -0.0039878	 -0.00532331	  -0.0151209
 -0.00399716	 -0.00532565	  -0.0151186
 -0.00400418	 -0.00532097	  -0.0151162
 -0.00400652	 -0.00531863	  -0.0151045
 -0.00400418	 -0.00531863	  -0.0151069
 -0.00399482	 -0.00531863	  -0.0151116
 -0.00399482	 -0.00532799	  -0.0151162
 -0.00399482	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00532097	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151186
 -0.00399482	 -0.00531395	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151116
 -0.00400652	 -0.00532799	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151069
  -0.0039995	 -0.00531629	  -0.0151045
 -0.00400652	 -0.00532331	  -0.0151139
 -0.00399482	 -0.00532097	  -0.0151139
 -0.00399014	 -0.00532799	  -0.0151186
 -0.00399014	 -0.00532565	  -0.0151233
 -0.00399482	 -0.00531863	  -0.0151186
 -0.00400418	 -0.00532331	  -0.0151162
 -0.00400418	 -0.00532097	  -0.0151092
 -0.00400184	 -0.00531863	  -0.0151045
 -0.00399716	 -0.00531395	  -0.0151069
  -0.0039995	 -0.00531162	  -0.0151139
 -0.00400184	 -0.00531395	  -0.0151162
 -0.00399716	 -0.00532097	  -0.0151162
 -0.00399014	 -0.00532331	  -0.0151162
 -0.00399482	 -0.00532565	  -0.0151186
 -0.00400184	 -0.00531863	  -0.0151116
 -0.00400652	 -0.00531629	  -0.0151069
 -0.00400184	 -0.00531629	  -0.0151116
 -0.00399482	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00532331	  -0.0151162
 -0.00399482	 -0.00531629	  -0.0151139
  -0.0039995	 -0.00531629	  -0.0151139
 -0.00400418	 -0.00532331	  -0.0151116
 -0.00399716	 -0.00532565	  -0.0151116
  -0.0039995	 -0.00532565	  -0.0151116
 -0.00399716	 -0.00531863	  -0.0151139
 -0.00399716	 -0.00531629	  -0.0151139
 -0.00400652	 -0.00531395	  -0.0151139
 -0.00400184	 -0.00531162	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151139
 -0.00399482	 -0.00532799	  -0.0151139
  -0.0039878	 -0.00532799	  -0.0151116
 -0.00399482	 -0.00532565	  -0.0151186
 -0.00400184	 -0.00531629	  -0.0151186
 -0.00400418	 -0.00531395	  -0.0151162
 -0.00400184	 -0.00531395	  -0.0151116
 -0.00399716	 -0.00531629	  -0.0151116
 -0.00399248	 -0.00532799	  -0.0151186
 -0.00399716	 -0.00532565	  -0.0151092
 -0.00400418	 -0.00532097	  -0.0151116
 -0.00400184	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00531629	  -0.0151186
 -0.00399248	 -0.00531629	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151116
 -0.00400652	 -0.00531863	  -0.0151162
 -0.00400885	 -0.00532097	  -0.0151139
 -0.00400885	 -0.00532097	  -0.0151069
  -0.0039995	 -0.00532097	  -0.0151092
 -0.00399482	 -0.00531863	  -0.0151186
 -0.00399248	 -0.00532097	  -0.0151186
 -0.00399482	 -0.00532331	  -0.0151186
 -0.00400418	 -0.00532097	  -0.0151162
 -0.00400652	 -0.00532331	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151139
 -0.00399248	 -0.00532097	  -0.0151116
 -0.00399482	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151092
 -0.00400418	 -0.00532097	  -0.0151139
 -0.00399482	 -0.00532097	  -0.0151139
 -0.00399716	 -0.00532097	  -0.0151139
 -0.00399716	 -0.00532331	  -0.0151186
  -0.0039995	 -0.00532331	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151139
 -0.00399716	 -0.00531863	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00400418	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151092
 -0.00399716	 -0.00532331	  -0.0151139
 -0.00399482	 -0.00532565	  -0.0151139
 -0.00399716	 -0.00532097	  -0.0151116
  -0.0039995	 -0.00531395	  -0.0151092
  -0.0039995	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00532331	  -0.0151162
 -0.00400418	 -0.00532097	  -0.0151162
 -0.00400184	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151116
 -0.00399482	 -0.00531863	  -0.0151092
 -0.00399716	 -0.00532097	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151139
 -0.00400418	 -0.00531863	  -0.0151139
 -0.00400184	 -0.00532331	  -0.0151209
 -0.00399716	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531863	  -0.0151162
 -0.00399248	 -0.00531629	  -0.0151116
  -0.0039995	 -0.00532565	  -0.0151186
 -0.00400184	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00531629	  -0.0151045
 -0.00400184	 -0.00532331	  -0.0151116
 -0.00399248	 -0.00531629	  -0.0151092
 -0.00399716	 -0.00532097	  -0.0151209
 -0.00399716	 -0.00532331	  -0.0151186
  -0.0039995	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00531395	  -0.0151116
 -0.00400652	 -0.00531863	  -0.0151092
  -0.0039995	 -0.00532565	  -0.0151069
  -0.0039995	 -0.00532565	  -0.0151139
  -0.0039995	 -0.00532799	  -0.0151186
 -0.00399482	 -0.00532097	  -0.0151139
 -0.00400184	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151139
 -0.00400652	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531629	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00399716	 -0.00532097	  -0.0151186
  -0.0039995	 -0.00531629	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532799	  -0.0151139
 -0.00400418	 -0.00532565	  -0.0151116
 -0.00400184	 -0.00532799	  -0.0151162
 -0.00399716	 -0.00532097	  -0.0151139
 -0.00400184	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151162
  -0.0039995	 -0.00531395	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151116
 -0.00399716	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532565	  -0.0151186
 -0.00399716	 -0.00532097	  -0.0151116
 -0.00399716	 -0.00531629	  -0.0151116
  -0.0039995	 -0.00532331	  -0.0151186
 -0.00399716	 -0.00532331	  -0.0151186
 -0.00400184	 -0.00532331	  -0.0151186
 -0.00400184	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151116
 -0.00399482	 -0.00532097	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151116
 -0.00400184	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00531863	  -0.0151116
  -0.0039995	 -0.00532097	  -0.0151186
 -0.00399248	 -0.00531629	  -0.0151139
 -0.00399482	 -0.00532097	  -0.0151116
  -0.0039995	 -0.00532331	  -0.0151162
 -0.00400184	 -0.00531863	  -0.0151139
 -0.00400652	 -0.00532331	  -0.0151186
 -0.00400184	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00532331	  -0.0151116
 -0.00399716	 -0.00532097	  -0.0151139
  -0.0039995	 -0.00532565	  -0.0151162
 -0.00400184	 -0.00532331	  -0.0151162
  -0.0039995	 -0.00532097	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151162
 -0.00399716	 -0.00531863	  -0.0151116
 -0.00400184	 -0.00532097	  -0.0151116
 -0.00400418	 -0.00532097	  -0.0151092
 -0.00400418	 -0.00532799	  -0.0151162
 -0.00399716	 -0.00532331	  -0.0151209
 -0.00399248	 -0.00531863	  -0.0151162
 -0.00400184	 -0.00532331	  -0.0151139
  -0.0039995	 -0.00532097	  -0.0151162
