 9.47803E-05	 0.000159042	 -0.00022888
-2.48974E-05	-0.000283685	-5.45527E-05
-1.21132E-05	-0.000627876	 0.000518834
 0.000246753	-4.29046E-05	 3.09456E-05
 0.000292765	 0.000216223	 0.000107204
 0.000550365	 0.000151806	-0.000151634
 0.000377485	 0.000190113	-0.000101175
-0.000114525	-4.17956E-05	 9.25649E-05
 9.29729E-05	-0.000248331	 0.000261146
 0.000260276	-0.000156285	-0.000228531
  0.00028465	-0.000285715	 0.000195463
 0.000265667	-3.69516E-05	 5.65031E-05
 0.000463949	 0.000185894	-7.37367E-05
 0.000292024	 4.65076E-05	-1.12211E-05
-0.000233024	-3.76702E-05	 0.000155445
-0.000181981	 -0.00030488	-0.000621389
-4.99347E-05	-0.000594188	-0.000268781
 1.39593E-05	-0.000445149	  0.00050582
 0.000278382	   0.0004474	 0.000830122
 0.000564602	 0.000543863	 8.28242E-05
 0.000459095	-0.000103414	-1.72221E-05
 0.000416864	 4.39995E-05	-0.000286194
 0.000121976	-0.000131154	 8.62438E-05
-6.63085E-05	-0.000268378	-0.000138196
 2.45119E-05	-0.000361573	 7.05328E-05
 0.000393201	 0.000228155	-0.000162906
 0.000101845	 0.000293938	 0.000512189
  0.00054851	-0.000204194	 0.000133634
 0.000614092	-3.23718E-05	-0.000231636
 0.000141137	 0.000543074	-0.000230972
-6.91286E-05	 2.44295E-05	 0.000319921
 0.000275962	-0.000180144	-0.000150136
 0.000229218	-0.000305881	 2.28448E-05
 0.000121708	-7.94297E-05	-5.30468E-05
-0.000105893	-0.000298318	 0.000179638
-0.000125506	 0.000106613	 5.92783E-05
 0.000350573	 0.000404159	 0.000305101
 0.000396437	-0.000149047	 0.000453656
 0.000512167	-0.000436426	    0.000603
 0.000250337	-0.000108683	-0.000556293
-9.55727E-05	 5.66741E-05	-0.000706861
 7.72535E-06	 8.02266E-05	 -0.00016908
 0.000201436	 -9.6359E-07	 0.000877537
    0.000446	-8.34791E-05	-2.13857E-06
 0.000318247	 -0.00044549	-0.000417821
 0.000136725	-0.000237428	 9.66862E-05
 0.000234055	 0.000207824	 0.000721225
 0.000284101	 0.000439551	-0.000101819
  9.9921E-05	-4.83267E-05	 6.46635E-05
 8.85289E-05	-0.000266585	 5.32534E-05
 0.000277482	 2.70164E-05	 -0.00014736
 0.000326323	 0.000316949	-0.000513014
 0.000319598	-9.85578E-05	 0.000133743
 0.000271113	-0.000178448	 0.000253402
 0.000189183	 4.12015E-05	 0.000181302
 8.70892E-05	-0.000328448	-0.000122306
 0.000176017	-0.000350439	 0.000347767
 0.000656984	 0.000481267	  2.9908E-05
 0.000363054	 0.000494541	-0.000277461
-0.000158069	-9.74051E-05	-0.000448189
 0.000148483	-0.000522858	-0.000122571
 0.000165794	-0.000238726	 0.000156247
-4.62156E-05	 -0.00018804	 0.000301732
 0.000269955	-0.000180251	 4.75024E-05
 0.000123855	-0.000159317	 6.98448E-05
-0.000270606	-2.75757E-06	-4.46701E-05
 0.000133754	-0.000195665	 0.000757238
 0.000669997	-6.94369E-05	  0.00069131
 0.000250055	 0.000213165	 0.000140293
 0.000154078	-9.23199E-05	-0.000646118
 0.000162016	 -0.00020565	-1.16898E-05
 0.000234732	 0.000244118	 0.000100056
  0.00039458	 0.000313018	 1.82965E-05
 0.000451668	-0.000177895	-0.000119454
 2.14504E-05	-0.000432877	 8.24836E-05
 0.000263802	 5.54455E-05	 -0.00061621
 0.000357435	-9.76109E-06	-0.000200748
-0.000135586	 0.000288621	 0.000184974
-0.000240619	-0.000193142	 0.000185836
 0.000166736	-0.000358445	-0.000348627
 0.000304748	-4.61917E-05	-0.000122429
 0.000292687	 0.000142856	 0.000224094
 0.000513603	-0.000159632	 0.000594864
 0.000211798	 0.000110216	 3.52268E-05
-0.000189019	 3.67566E-05	 0.000157342
  0.00035069	-0.000238926	-0.000101101
 0.000494946	-2.59107E-05	-0.000284438
-3.39971E-05	 0.000159212	  -0.0003284
-8.10031E-05	-0.000213841	 0.000481257
 6.42641E-05	 -0.00018497	 0.000231548
 0.000241912	-0.000315603	 0.000340252
 0.000336421	-0.000111082	 0.000167662
 0.000255115	 0.000204496	 0.000138954
  0.00017764	 0.000249376	-0.000738368
 0.000166042	-0.000237563	-0.000268563
 0.000202774	 1.14731E-05	   3.465E-05
 6.47656E-05	-4.05559E-05	 0.000249617
 6.00824E-05	 -0.00027657	 0.000184382
-2.61022E-05	-0.000377901	  0.00025411
 0.000111879	 8.77334E-05	 -0.00016698
 0.000343202	-3.11414E-05	-7.69934E-05
 8.61845E-05	-9.36028E-05	-0.000326946
 0.000328693	  0.00025904	 0.000302501
 0.000534967	 0.000382987	  5.5874E-05
 0.000479164	-0.000111694	-3.73131E-05
 0.000488934	-0.000173905	-0.000438917
-1.39122E-06	-0.000253982	-0.000180811
-0.000383421	-0.000283365	-0.000300305
-0.000184886	-7.62108E-05	  0.00028272
  5.4913E-06	  0.00028836	 4.17306E-05
 0.000435645	-9.40721E-05	 0.000156437
 0.000515658	-0.000215861	-0.000219943
-9.88302E-05	-0.000172956	 0.000331981
 0.000126726	 -6.1538E-05	 0.000161797
 0.000370223	-0.000243988	 0.000226684
 0.000171859	-5.81595E-05	-0.000156899
 9.39711E-05	 0.000204074	  4.8372E-05
 5.63964E-05	 0.000150844	 -0.00033648
-0.000118416	-0.000368314	-7.94903E-06
 6.35823E-06	-0.000201051	-9.18389E-05
 0.000256608	 -0.00010512	 0.000304675
 0.000545024	-0.000266956	-2.94146E-05
 0.000151823	-0.000342961	 0.000169221
 8.70673E-05	-4.98083E-05	-0.000227742
 0.000394017	   8.154E-05	 0.000104707
 0.000508823	 0.000407851	 4.28476E-05
 0.000193097	 0.000387241	 0.000176092
 1.29565E-05	 6.75586E-05	-0.000149251
-0.000236847	-0.000190442	-5.10328E-05
 0.000244351	-0.000304508	-0.000460431
 0.000498831	 -0.00060468	-0.000143856
 0.000207638	 9.69359E-06	 4.43707E-05
 0.000103627	 0.000376885	 0.000303436
 0.000485792	 0.000323481	 9.92016E-05
 0.000451613	 0.000155383	-4.46148E-05
 0.000252867	-9.15196E-06	 0.000135833
 0.000160782	-0.000244147	 0.000367952
 6.23075E-05	 -0.00011242	-0.000280917
-8.49237E-05	 -0.00023067	-0.000596412
 8.89471E-05	-0.000286934	-0.000317562
 0.000199314	-2.39431E-05	  0.00034164
 2.27356E-06	 6.86172E-05	-6.55505E-05
-0.000182974	-0.000454712	 0.000682236
 0.000425587	-1.43151E-05	 0.000573312
 0.000528315	 2.42473E-05	  9.6564E-05
 0.000149861	 5.76824E-05	-3.24212E-05
-8.89668E-05	 0.000111843	 0.000192449
-7.31527E-05	-0.000151101	-0.000264759
 0.000185137	-0.000321682	  2.9939E-05
 0.000330293	 9.98801E-05	 9.49582E-05
 0.000610157	 0.000116133	-0.000230497
 0.000593012	 6.80477E-05	-0.000415947
 0.000272218	-0.000133221	 0.000352211
 9.13449E-06	-0.000136439	 0.000102248
 0.000169811	  0.00019249	 0.000189767
 0.000191637	 0.000266253	-5.63552E-05
 5.36814E-06	-0.000201541	-0.000230388
 0.000306653	-8.00092E-05	-0.000586236
 2.72646E-05	-0.000283367	 0.000208608
-5.94453E-06	-0.000352416	 4.12083E-05
 0.000190336	-0.000231409	 0.000429027
 0.000472227	 0.000341001	 0.000348658
 0.000578544	 0.000217954	 0.000281929
 0.000308964	-8.55783E-05	-0.000332071
-0.000121353	-0.000153081	 4.86478E-05
-0.000103732	 0.000121617	 0.000388784
 0.000195835	 9.17289E-05	 0.000169889
 0.000309098	-0.000264795	-0.000377307
 0.000581488	-0.000395568	   2.827E-05
 0.000206717	-0.000205163	-0.000117942
-0.000103817	-0.000121848	 0.000277558
-2.56456E-05	 0.000198306	 0.000493864
 8.27873E-05	 0.000431284	 0.000375183
 0.000456171	 0.000231222	-0.000427685
 0.000510056	-0.000332742	-6.97973E-05
  0.00053012	-0.000173746	 -0.00014116
 7.41115E-05	 1.47428E-05	 6.46454E-05
 2.80657E-05	 0.000162219	 0.000194264
 1.43193E-05	-0.000256147	 0.000331513
 0.000178617	-0.000163629	-4.64731E-05
 0.000389042	 0.000452517	 0.000169684
 0.000439441	 0.000365413	-5.70153E-06
 0.000455103	 6.79492E-05	-6.13142E-05
 0.000565136	-4.26249E-05	  -0.0003538
 0.000362554	-0.000615434	-0.000117718
-7.37565E-05	-0.000193455	 -9.7837E-05
-0.000222432	 0.000146678	 0.000132806
 -0.00013911	-0.000103747	 4.11156E-05
 5.36933E-05	-0.000252612	 0.000277682
 0.000185545	-7.14057E-05	 5.13118E-05
 1.32032E-05	-0.000274396	 0.000448455
 0.000406842	-6.11801E-05	 0.000161673
 0.000490583	 7.79017E-05	 7.54096E-05
 0.000508368	 0.000211611	 -0.00020034
 1.72063E-05	-4.88625E-05	 0.000146737
-0.000160653	 -0.00013723	-0.000276828
-0.000284873	-0.000323083	 4.26786E-05
 8.44745E-05	-0.000127384	 5.04513E-05
 0.000556871	 0.000137913	 6.90691E-05
 0.000777713	 0.000153735	-0.000213502
  0.00039296	-0.000216431	  0.00026446
 0.000138709	 6.71127E-05	 -0.00017513
 0.000173332	-4.48501E-07	  1.6875E-05
 4.90751E-05	 5.13773E-05	-4.48323E-06
 0.000282435	-9.09513E-05	-0.000145367
 0.000139188	-7.14059E-05	-0.000362434
 0.000109174	-0.000208567	 0.000354354
 0.000119388	-0.000224524	-7.39718E-05
 0.000198883	-0.000252651	-6.84262E-05
 0.000256575	 2.51603E-05	-0.000224496
 6.14726E-05	-9.99581E-05	 9.98065E-05
 0.000192624	  4.6754E-05	 8.10732E-05
 3.87495E-05	  6.8259E-05	  0.00035317
 3.85632E-05	-0.000172833	 8.46847E-05
  5.4055E-05	-0.000292405	 0.000447623
 0.000561857	-0.000154014	-0.000115314
  0.00048036	 0.000212232	-0.000355206
-2.45838E-05	 0.000422344	-0.000400767
-0.000131105	-0.000159177	-0.000279663
-3.63802E-05	-0.000813632	-0.000151398
 0.000160364	-0.000486458	 0.000548095
 2.70121E-05	 5.78302E-05	 0.000533389
  0.00027142	 0.000155601	 0.000398604
 0.000293172	 0.000340067	-4.74851E-05
 0.000559544	 0.000249313	 5.98927E-05
 0.000616747	 0.000302903	-0.000502834
-1.59115E-06	-0.000111658	-0.000298372
-0.000211813	-0.000456813	 -0.00014522
  0.00023464	-0.000351874	 0.000504006
  0.00039415	-9.93912E-05	-0.000267445
 0.000294642	-0.000100552	  0.00051562
 0.000829549	 0.000454375	 4.56262E-05
 0.000284326	 0.000504999	 -0.00062855
 -0.00027585	 0.000272209	-0.000462872
  0.00025859	-5.19025E-05	 0.000375219
 0.000246972	-0.000648528	-0.000194192
 -8.4678E-05	-0.000966901	 0.000109233
-1.06261E-05	 0.000227603	-4.75265E-05
-0.000153874	 4.68338E-05	 0.000190279
 1.48194E-05	 0.000114093	 0.000469722
 0.000573066	 0.000231854	 0.000338015
 0.000299275	 -7.3471E-05	-0.000575864
 -0.00037944	-0.000563651	 0.000233033
-6.56753E-05	-0.000429006	 0.000536411
 0.000415225	 9.00196E-05	 0.000354396
 0.000296745	 0.000368938	 0.000116292
 0.000530073	 -1.6216E-05	 0.000234895
 0.000733849	 3.55449E-05	-0.000846987
  0.00012904	 0.000398055	-0.000269372
-0.000113256	   0.0002839	 0.000161612
 0.000118908	-0.000407656	 0.000158896
 0.000363626	-0.000667148	-0.000166167
 0.000337442	-0.000184879	 0.000158585
-1.55611E-05	 0.000373109	-0.000268703
-0.000198793	 7.69133E-05	 0.000224413
 0.000400823	 0.000231881	 0.000275197
 0.000598953	 0.000236272	-0.000570122
 6.39967E-05	-0.000804266	-0.000884589
-0.000124447	-0.000889452	 0.000380108
 0.000150208	 0.000110612	 0.000511814
 1.61627E-05	 0.000310366	 0.000495349
 4.84914E-06	-1.63285E-05	  0.00024269
 0.000730396	 0.000101221	  0.00018954
 0.000757617	 0.000201774	-0.000729795
-0.000269599	 4.64183E-06	 -0.00032463
-0.000329892	 -0.00015736	 -0.00017791
-1.48491E-05	-0.000576274	-0.000236814
-7.31869E-05	-0.000438434	-4.54381E-05
 0.000211468	-0.000449256	 0.000978389
 0.000570488	  0.00019422	 0.000411943
  0.00027858	 0.000610677	 0.000194554
 6.63586E-05	 0.000270858	-4.12094E-05
 0.000131197	 -0.00015959	-0.000192897
 0.000340096	 -7.4475E-05	-0.000422786
 0.000231017	-0.000162527	-1.09922E-05
 0.000131314	-0.000177949	 0.000169711
 0.000163071	 0.000170884	 0.000485027
 0.000232701	 0.000111294	-0.000301993
  0.00058671	-0.000155259	 0.000513353
 0.000734849	 0.000378628	 0.000121996
 8.53625E-05	 0.000169976	-0.000802114
 -0.00058748	-0.000178536	-0.000777105
 -0.00017608	-0.000344519	 0.000336026
 0.000238675	-8.56714E-05	 -7.6485E-06
 9.59848E-05	 7.79338E-05	 9.38145E-06
 0.000473088	-0.000121159	 0.000178986
 0.000568966	-0.000413948	 0.000139712
 4.76524E-05	-0.000355584	-0.000405813
-0.000327128	-2.68028E-05	 0.000549193
-9.93396E-05	 0.000442569	 0.000623285
 0.000143511	   0.0003047	 0.000270675
 0.000495578	 0.000131376	-0.000250334
 0.000580122	-6.00002E-05	-8.59407E-05
 0.000478165	-0.000156272	-6.35515E-05
 0.000352815	-0.000685558	 0.000316179
  0.00016515	-0.000406849	-0.000415051
-0.000484932	-0.000218937	 0.000201401
-0.000290386	 0.000389438	 0.000712222
 0.000457783	  0.00103282	 0.000401936
 0.000791827	 0.000647119	 -0.00021107
 0.000727874	-0.000139994	-0.000326449
 0.000576096	-0.000535651	 -0.00101784
-9.78304E-05	 -0.00106812	-0.000337353
-0.000557639	 -0.00048867	 0.000453851
-0.000394238	 0.000448839	 0.000599591
  0.00020043	 0.000358627	-2.78934E-05
 0.000443934	-0.000174663	 0.000191388
 0.000611467	-4.49664E-05	 0.000400053
 0.000669912	 0.000300185	 0.000234943
