 -7.0609E-05	-1.61979E-05	  2.3096E-05
-5.65753E-05	-4.50027E-06	 1.37395E-05
-6.12528E-05	-6.83597E-06	 1.13997E-05
-6.35913E-05	-2.15499E-06	 1.13988E-05
-7.76243E-05	-3.02185E-05	 2.77701E-05
-5.89129E-05	 -2.1486E-06	 6.71914E-06
-6.59292E-05	 9.54903E-06	 6.71821E-06
-7.52845E-05	-3.48867E-05	 3.47839E-05
-5.42341E-05	 2.53876E-06	 4.37747E-06
-6.12505E-05	 2.54195E-06	 4.37654E-06
 -6.3589E-05	-3.01993E-05	 3.47812E-05
-6.12498E-05	 9.56501E-06	 9.05245E-06
-6.59272E-05	-4.46513E-06	 1.37293E-05
-5.89103E-05	-2.08342E-05	 1.84061E-05
-5.89099E-05	 2.19041E-07	 1.60663E-05
-5.89096E-05	-1.84889E-05	  2.5421E-05
-4.72148E-05	  7.2421E-06	 6.70892E-06
  -7.762E-05	-2.31603E-05	 3.47747E-05
-5.65697E-05	-1.84793E-05	 1.37237E-05
-4.95527E-05	 9.59057E-06	 1.13839E-05
-6.12468E-05	 -1.6134E-05	 1.60608E-05
-6.35854E-05	-9.11415E-06	 1.37209E-05
-6.59239E-05	-1.14498E-05	 2.77533E-05
-4.95514E-05	 2.47797E-07	 6.70241E-06
-8.46344E-05	-2.31379E-05	 2.77515E-05
-5.65674E-05	-4.42359E-06	 6.70055E-06
-6.35837E-05	-6.75928E-06	  2.0733E-05
-7.52778E-05	-2.31283E-05	 2.77487E-05
-6.12442E-05	 7.28044E-06	 1.13755E-05
-8.46327E-05	 -2.0783E-05	 2.77468E-05
-6.35824E-05	-4.40761E-06	 1.13737E-05
-7.05987E-05	 2.73357E-07	 1.60505E-05
-7.29373E-05	-1.37568E-05	 1.60496E-05
 -7.2937E-05	-6.73692E-06	 2.07264E-05
-7.52755E-05	-6.73372E-06	 1.83866E-05
-6.59196E-05	-2.05275E-06	 1.60468E-05
-7.99526E-05	-1.60829E-05	 2.30625E-05
-7.05968E-05	-2.04636E-06	 1.13672E-05
-6.82575E-05	-2.04317E-06	 1.13662E-05
-7.52739E-05	-2.54289E-05	 2.77375E-05
-6.12402E-05	-6.71455E-06	  1.8381E-05
-6.82565E-05	-6.71136E-06	 1.13635E-05
-8.22895E-05	-2.07415E-05	 3.24125E-05
-5.65614E-05	 2.65059E-06	 1.13616E-05
-6.82555E-05	 7.33156E-06	 1.60384E-05
-7.99497E-05	-9.03747E-06	 3.00708E-05
-5.42216E-05	-2.01761E-06	 1.13588E-05
-6.35768E-05	-9.03108E-06	 2.07134E-05
-6.12376E-05	-9.02788E-06	 1.83736E-05
-5.65595E-05	 -6.6858E-06	  1.1356E-05
-6.82536E-05	-9.02149E-06	 2.07106E-05
-7.05921E-05	-1.13572E-05	 2.77264E-05
-5.88973E-05	 3.40454E-07	 6.67545E-06
 -5.8897E-05	-6.67302E-06	 1.13523E-05
-7.05911E-05	-1.83643E-05	 3.24014E-05
-4.72019E-05	 3.50039E-07	 6.67266E-06
-6.35738E-05	-1.83579E-05	 2.07051E-05
-7.76068E-05	-2.06936E-05	 2.77208E-05
 -4.4862E-05	 7.37629E-06	 4.33098E-06
-8.46228E-05	-2.06872E-05	 3.47356E-05
-6.59114E-05	-1.83451E-05	 1.60236E-05
-5.65555E-05	 9.72476E-06	-3.49582E-07
-8.92996E-05	-1.59998E-05	 3.47328E-05
-5.88937E-05	 2.71449E-06	 1.36819E-05
  -8.696E-05	-4.29898E-06	 2.06976E-05
-7.05875E-05	-8.97356E-06	 9.00225E-06
-6.59094E-05	 7.40185E-06	  1.6018E-05
 -8.6959E-05	-1.59838E-05	 3.23893E-05
-6.35698E-05	-6.62509E-06	 8.99946E-06
-7.52639E-05	-8.96078E-06	 1.83541E-05
-6.12303E-05	 3.97965E-07	-3.57949E-07
-7.05855E-05	-1.93773E-06	 1.83522E-05
-7.29241E-05	-2.29845E-05	 2.77069E-05
-6.12293E-05	 5.08533E-06	 4.31704E-06
-7.99401E-05	-4.26703E-06	  2.7705E-05
-7.05842E-05	-2.76527E-05	 2.06874E-05
-5.65505E-05	 2.75602E-06	-3.63527E-07
-7.76002E-05	-4.25745E-06	 2.53633E-05
-7.75999E-05	-2.06265E-05	 2.06846E-05
 -6.8244E-05	-6.58995E-06	 1.60059E-05
-6.35659E-05	-8.92564E-06	 1.13272E-05
-6.35655E-05	-6.58355E-06	 8.98738E-06
-7.75985E-05	-1.82748E-05	 2.53587E-05
-5.88871E-05	-8.91605E-06	 1.13244E-05
-6.82423E-05	-8.91286E-06	  2.0679E-05
-6.35642E-05	-6.57077E-06	 1.36614E-05
-6.82417E-05	 4.49086E-07	 2.06772E-05
-7.75969E-05	-1.59199E-05	 2.76929E-05
-5.18688E-05	 2.79436E-06	 8.98087E-06
-6.59018E-05	-4.21911E-06	 1.36577E-05
-6.12237E-05	-1.87702E-06	 1.13179E-05
-7.05789E-05	-1.35683E-05	 2.53503E-05
-6.35619E-05	-6.54841E-06	 6.63826E-06
-5.88838E-05	 2.81034E-06	 1.59929E-05
-7.05779E-05	-2.29142E-05	 3.00253E-05
-5.65442E-05	 2.81673E-06	 1.13133E-05
-7.75939E-05	-1.58912E-05	 2.53457E-05
-5.88825E-05	-8.87132E-06	 1.36503E-05
 -6.1221E-05	  5.1652E-06	 1.59882E-05
-7.29151E-05	-8.86493E-06	 2.06651E-05
-7.05759E-05	-1.12006E-05	 2.53419E-05
-6.35589E-05	-8.85854E-06	 1.36466E-05
-5.65419E-05	 7.51687E-06	 1.13067E-05
-7.75916E-05	-1.82077E-05	 3.00169E-05
-5.42024E-05	 2.84549E-06	 1.94933E-06
 -5.4202E-05	 9.86535E-06	 8.96507E-06
-7.05739E-05	-1.58592E-05	 1.83197E-05
-7.75903E-05	-8.83937E-06	 2.29965E-05
-5.88788E-05	 5.19377E-07	 1.13012E-05
-5.88785E-05	-1.81632E-06	  1.5978E-05
-7.52504E-05	-1.11687E-05	 3.00104E-05
-6.58945E-05	-1.11655E-05	 1.59762E-05
-5.65386E-05	 2.87105E-06	 8.95856E-06
-7.52494E-05	-4.14242E-06	 2.06521E-05
-6.35546E-05	-1.81726E-05	 2.53289E-05
-5.18598E-05	 5.41743E-07	 6.61688E-06
-7.05706E-05	-8.81062E-06	 1.59715E-05
-6.82314E-05	-1.58241E-05	 2.53261E-05
  -7.057E-05	-8.80423E-06	 1.83085E-05
-4.95196E-05	 5.54523E-07	 1.36298E-05
-7.05693E-05	-1.11367E-05	 2.53233E-05
-7.52467E-05	-4.11686E-06	 1.83057E-05
-5.65353E-05	-6.45256E-06	 1.59659E-05
-6.35516E-05	-1.11271E-05	 2.53206E-05
 -7.0568E-05	 2.90939E-06	 2.06418E-05
-7.75843E-05	-1.57985E-05	 2.29798E-05
 -5.6534E-05	 1.22713E-05	 1.92888E-06
-7.75836E-05	-4.09769E-06	 2.29779E-05
-6.82278E-05	-2.51445E-05	 2.76548E-05
-5.41941E-05	 5.26425E-06	 8.94276E-06
-7.75826E-05	-1.57826E-05	 2.76529E-05
-5.88712E-05	-8.76269E-06	 1.82965E-05
-6.58875E-05	-8.75949E-06	 1.82955E-05
-7.29039E-05	-1.34341E-05	 2.53113E-05
-7.05647E-05	-4.07533E-06	 2.53103E-05
-6.58866E-05	-1.57666E-05	 2.29705E-05
-6.58862E-05	-1.10856E-05	  1.3614E-05
-7.52414E-05	-6.40463E-06	 1.82909E-05
-6.12078E-05	-8.74032E-06	 2.29677E-05
-6.35463E-05	-1.80927E-05	 1.59501E-05
-6.58849E-05	-6.39505E-06	 1.82881E-05
-6.82235E-05	-1.71407E-06	  2.0626E-05
 -7.0562E-05	-1.10664E-05	 1.59473E-05
-6.58839E-05	-6.38546E-06	 2.29631E-05
-5.18502E-05	-1.70449E-06	 4.25103E-06
-7.52388E-05	-1.33957E-05	 2.29612E-05
-7.28996E-05	-1.80703E-05	 2.76381E-05
-4.48326E-05	 7.66065E-06	-4.29532E-07
-8.45934E-05	-1.80639E-05	 4.40084E-05
-5.65264E-05	-6.36629E-06	 1.82797E-05
 -5.6526E-05	-1.68532E-06	  1.3601E-05
-8.22535E-05	-2.03932E-05	 2.29556E-05
-5.41865E-05	-8.69559E-06	 1.12603E-05
-6.35417E-05	-4.01462E-06	 2.06149E-05
-7.52358E-05	-1.10281E-05	 2.29528E-05
-7.05577E-05	-1.57027E-05	 2.52908E-05
-4.95074E-05	 7.68941E-06	 1.90099E-06
-7.52348E-05	-1.33574E-05	 2.99667E-05
-6.12012E-05	-1.56931E-05	 2.06102E-05
-4.24897E-05	 6.82326E-07	-4.40688E-07
-8.45894E-05	-2.03645E-05	  2.7625E-05
-4.71668E-05	-3.98906E-06	 4.23523E-06
-4.71665E-05	-1.64698E-06	 1.82676E-05
-7.05551E-05	-2.26938E-05	 3.69778E-05
-3.54714E-05	 6.98301E-07	-2.78422E-06
-7.05544E-05	-1.33318E-05	 2.76204E-05
-6.11985E-05	-2.03453E-05	 2.76195E-05
 -4.4826E-05	 1.24023E-05	-4.48125E-07
-8.22479E-05	-1.56611E-05	 3.46343E-05
-5.65198E-05	-1.09802E-05	 6.56668E-06
 -6.5875E-05	 7.73414E-06	 6.56575E-06
-7.05524E-05	-1.56516E-05	 3.22926E-05
-4.95021E-05	-8.63169E-06	 8.90278E-06
-5.88573E-05	-3.95072E-06	 1.35796E-05
-7.05514E-05	-2.26586E-05	 2.99509E-05
-6.11955E-05	 5.41122E-06	 1.12389E-05
-6.35341E-05	 7.75331E-06	 2.05935E-05
-6.11949E-05	-2.49879E-05	 2.99481E-05
-3.78057E-05	 1.00986E-05	 6.55831E-06
 -6.5872E-05	-1.32871E-05	 2.99463E-05
-4.71606E-05	 -1.0945E-05	 1.35731E-05
-3.78047E-05	 5.43039E-06	 1.12333E-05
-6.35321E-05	-1.79553E-05	 2.99435E-05
-4.71596E-05	 7.59008E-07	 1.12314E-05
 -5.1837E-05	-1.09322E-05	 1.82472E-05
-5.41756E-05	-6.25127E-06	 1.59074E-05
-6.58697E-05	-1.32647E-05	 2.29231E-05
-5.41749E-05	-8.58377E-06	 1.82444E-05
-5.88524E-05	 5.45276E-06	 8.88791E-06
-7.05465E-05	-1.79329E-05	 1.82425E-05
-6.11906E-05	 -3.8964E-06	 1.12249E-05
-7.05458E-05	-3.89321E-06	 1.35629E-05
-6.35288E-05	-1.55845E-05	 2.75953E-05
-6.58674E-05	 7.90958E-07	  1.3561E-05
-5.88504E-05	 7.81082E-06	 6.54344E-06
-7.05445E-05	-1.79138E-05	 3.92869E-05
-7.52219E-05	-1.32328E-05	 2.29138E-05
 -4.4816E-05	 1.24982E-05	-4.76015E-07
-7.75602E-05	-6.20973E-06	 2.99286E-05
-7.05432E-05	-1.55621E-05	 1.82332E-05
-5.65095E-05	-3.86445E-06	 1.12156E-05
-7.28814E-05	-3.86126E-06	  2.5248E-05
-5.65088E-05	  3.1586E-06	 4.19711E-06
-6.11863E-05	-6.19376E-06	 1.82295E-05
-6.82026E-05	-2.25628E-05	 3.46008E-05
-5.18301E-05	 5.50708E-06	 6.53321E-06
-7.28797E-05	-1.32008E-05	 1.82267E-05
-7.28794E-05	-1.08588E-05	 2.29036E-05
-6.35235E-05	    -1.5E-06	 1.12082E-05
-7.52176E-05	-2.48857E-05	 2.52406E-05
-5.18284E-05	 7.86194E-06	 1.35452E-05
-7.05392E-05	-2.02015E-05	 2.75776E-05
   -6.82E-05	-1.08428E-05	 2.52378E-05
-5.41663E-05	-1.48403E-06	 1.35424E-05
-6.81993E-05	-1.31753E-05	 1.82193E-05
-6.11823E-05	 1.02168E-05	 8.86281E-06
-7.05375E-05	-2.48633E-05	 1.82174E-05
-5.88428E-05	-1.47125E-06	 1.35387E-05
-6.11813E-05	-1.46805E-06	 1.35378E-05
-7.05365E-05	-1.31593E-05	 1.35369E-05
-5.18251E-05	   5.555E-06	 6.51927E-06
-7.05359E-05	 -1.0814E-05	 1.82128E-05
-6.35189E-05	-6.13305E-06	 1.11952E-05
-5.18241E-05	-1.45208E-06	 8.85537E-06
-7.98904E-05	  -2.016E-05	 3.22433E-05
-4.94846E-05	-8.46235E-06	 1.35313E-05
 -5.4162E-05	-3.78138E-06	 1.82081E-05
-5.88394E-05	-6.11707E-06	 2.05461E-05
-6.35169E-05	 -1.4361E-06	 1.82063E-05
-6.35166E-05	 -3.7718E-06	 1.58665E-05
-5.18218E-05	 -3.7686E-06	 6.50997E-06
-7.05326E-05	 -1.3121E-05	 2.52202E-05
-4.71434E-05	-1.42332E-06	   8.847E-06
 -6.8193E-05	-1.31146E-05	 2.98961E-05
-6.35149E-05	 3.26084E-06	 1.58618E-05
-5.88368E-05	 9.25151E-07	 6.50532E-06
-8.69031E-05	-1.77828E-05	 3.92488E-05
-4.71417E-05	 3.27043E-06	 1.11812E-05
-5.88358E-05	-1.07597E-05	  1.8197E-05
-7.75466E-05	-8.41762E-06	 2.05349E-05
-5.18185E-05	-6.07554E-06	 8.83956E-06
-6.58515E-05	-3.73346E-06	 2.05331E-05
-6.35123E-05	-1.39137E-06	 1.81933E-05
 -6.1173E-05	-1.54215E-05	 2.75479E-05
-6.58505E-05	-8.40165E-06	 2.28692E-05
-5.64946E-05	 3.29599E-06	 1.11738E-05
-7.52054E-05	 -1.3073E-05	 3.45618E-05
-6.11717E-05	-2.00865E-05	 1.35108E-05
-6.35103E-05	-6.04998E-06	 1.58488E-05
-6.81877E-05	-8.38567E-06	 2.75423E-05
-5.88318E-05	-1.07214E-05	 1.81858E-05
-6.58482E-05	-8.37928E-06	 2.05238E-05
-6.11701E-05	 -6.0372E-06	 1.35062E-05
-7.28642E-05	-1.77284E-05	 3.22164E-05
-5.64916E-05	-1.30475E-05	 2.28599E-05
-6.11691E-05	 -8.3665E-06	 2.05201E-05
-7.52021E-05	-1.30411E-05	 2.75358E-05
-6.11684E-05	-6.02122E-06	 2.05182E-05
-7.05236E-05	-1.77125E-05	 2.51951E-05
-6.35066E-05	-1.06926E-05	 1.34997E-05
-7.52008E-05	-1.53672E-05	 2.75321E-05
-7.28615E-05	-1.06862E-05	 2.28534E-05
-6.35056E-05	 3.35031E-06	 1.81747E-05
-6.58442E-05	-8.34094E-06	 1.81737E-05
 -6.3505E-05	-1.06766E-05	 1.81728E-05
-7.05213E-05	-3.65677E-06	 2.05108E-05
-6.35043E-05	 3.36309E-06	 1.11543E-05
-7.28595E-05	-2.93782E-05	 2.98645E-05
-4.94703E-05	-3.64719E-06	 1.79687E-06
-5.64867E-05	 8.05045E-06	 1.58293E-05
-7.28586E-05	-8.31858E-06	 3.22006E-05
-5.18082E-05	 8.05684E-06	 4.13297E-06
-7.51968E-05	-2.00066E-05	 3.68765E-05
-5.18076E-05	-8.30899E-06	 1.34867E-05
-5.18072E-05	-3.62802E-06	 8.80796E-06
-6.81791E-05	-1.06415E-05	 2.75181E-05
-6.11621E-05	 -8.2994E-06	 2.05005E-05
-6.11618E-05	-8.29621E-06	 2.04996E-05
-4.01115E-05	 1.04181E-05	-5.51316E-07
-7.05167E-05	-3.61204E-06	 2.75144E-05
-6.81775E-05	-1.53033E-05	 2.75135E-05
-4.47883E-05	  5.7499E-06	 4.12367E-06
-6.58379E-05	 1.07532E-06	  2.0495E-05
-5.18043E-05	-1.52937E-05	 8.79959E-06
-5.88206E-05	-5.93496E-06	 1.81542E-05
-5.41425E-05	 8.10157E-06	 1.11366E-05
-7.05144E-05	-1.52841E-05	  2.5169E-05
-7.75307E-05	-2.22976E-05	 2.98459E-05
-5.41415E-05	 -1.2444E-06	 1.77828E-06
-8.92245E-05	-1.99523E-05	 2.75051E-05
 -7.0513E-05	 -3.5769E-06	 8.79308E-06
-6.81738E-05	-1.52681E-05	 1.81477E-05
-6.81735E-05	-8.24828E-06	 2.04857E-05
-7.05121E-05	 -5.9062E-06	 2.04847E-05
-6.81728E-05	-1.29197E-05	 2.28227E-05
-4.94614E-05	 1.51502E-05	 6.44955E-06
-7.98666E-05	-1.99299E-05	 3.21764E-05
-5.64774E-05	 8.13991E-06	 8.78657E-06
-6.81715E-05	-5.89022E-06	 2.04801E-05
-6.81712E-05	-8.22592E-06	 2.04792E-05
-7.98653E-05	-3.54495E-06	 2.28171E-05
-7.05094E-05	 -1.9914E-05	 2.28162E-05
-4.94591E-05	 8.15589E-06	-5.73628E-07
-8.22032E-05	-1.75687E-05	  2.9831E-05
-5.41362E-05	-1.52266E-05	 2.28134E-05
-7.05081E-05	-1.05456E-05	 2.51514E-05
-5.88133E-05	 3.49089E-06	 8.77821E-06
-6.11519E-05	-3.52258E-06	 1.57939E-05
-8.22015E-05	-1.75527E-05	 2.74875E-05
-5.41345E-05	 3.50047E-06	 1.11143E-05
-7.75231E-05	-8.19077E-06	 2.28078E-05
-7.75228E-05	 -3.5098E-06	  2.0468E-05
-7.28447E-05	-1.05233E-05	  2.2806E-05
-7.28443E-05	-1.05201E-05	 1.34495E-05
-8.21996E-05	-1.05169E-05	 2.28041E-05
-7.28437E-05	-1.98692E-05	 2.74809E-05
-6.11489E-05	 1.18395E-06	 1.34467E-05
-8.21986E-05	-1.05073E-05	 2.28013E-05
-6.81649E-05	-1.05041E-05	 1.57837E-05
-6.58257E-05	 1.19354E-06	 8.76612E-06
 -7.2842E-05	-1.28366E-05	 2.27985E-05
-7.05028E-05	 -2.2189E-05	 2.27976E-05
-6.58247E-05	-1.13577E-06	 8.76333E-06
 -7.2841E-05	-3.47146E-06	  1.8118E-05
-7.51796E-05	-2.21794E-05	  1.8117E-05
-6.34848E-05	 1.21271E-06	 4.08277E-06
-6.34845E-05	-5.80076E-06	 1.57763E-05
-6.34841E-05	-8.13646E-06	 1.57754E-05
-6.34838E-05	-1.04721E-05	 2.27911E-05
-5.88057E-05	-1.28078E-05	 1.10957E-05
-6.81609E-05	-3.44909E-06	 1.57726E-05
-6.81606E-05	-1.98181E-05	 2.04494E-05
 -5.1788E-05	-1.10382E-06	 4.07626E-06
-6.81599E-05	 -5.7784E-06	 2.51253E-05
-7.51763E-05	-1.27919E-05	 2.04466E-05
-5.17871E-05	 5.92244E-06	 1.10901E-05
-7.04978E-05	-1.04466E-05	 2.98003E-05
-6.81586E-05	-1.51212E-05	 2.04438E-05
-5.17861E-05	-3.42353E-06	  1.8104E-05
-7.51746E-05	-1.27759E-05	 2.97975E-05
-5.64632E-05	-3.41714E-06	 1.57633E-05
-6.81573E-05	-8.09173E-06	 2.97957E-05
-6.58181E-05	-1.27663E-05	 1.81003E-05
  -6.114E-05	-1.06867E-06	 1.57605E-05
-7.04952E-05	 -1.0421E-05	 2.27762E-05
-5.41226E-05	-3.40117E-06	 8.74195E-06
-6.81556E-05	-1.50924E-05	 3.21299E-05
 -5.4122E-05	-5.73367E-06	 1.80956E-05
-5.64605E-05	-3.39158E-06	 1.80947E-05
-6.81546E-05	-2.44384E-05	 2.97882E-05
-4.71043E-05	  1.2987E-05	 1.72064E-06
 -6.8154E-05	-5.72089E-06	 2.74475E-05
-6.81536E-05	-2.44288E-05	 2.74466E-05
-4.94422E-05	 1.30217E-06	 4.05674E-06
-7.28308E-05	-3.37241E-06	 2.51058E-05
-7.75082E-05	-1.03859E-05	 2.04271E-05
-5.17801E-05	 1.31175E-06	 8.73172E-06
-5.41187E-05	-1.02394E-06	 2.04252E-05
-6.58128E-05	-2.20707E-05	 3.21188E-05
-5.17791E-05	 5.99912E-06	 4.05116E-06
-7.51677E-05	-1.27088E-05	 2.27613E-05
-5.64562E-05	-1.27056E-05	 2.50993E-05
-4.47615E-05	  6.0087E-06	  1.1065E-05
  -6.815E-05	-2.20548E-05	 2.50974E-05
-4.47608E-05	 1.30318E-05	-2.97015E-06
-7.75049E-05	-2.20484E-05	 3.21122E-05
-6.34712E-05	-1.26896E-05	 1.57391E-05
-4.70987E-05	 1.53802E-05	 4.04372E-06
-7.98428E-05	-2.43777E-05	  4.1465E-05
-4.94369E-05	-8.00226E-06	 4.04186E-06
-4.70977E-05	 8.37315E-06	 1.10576E-05
-6.34696E-05	-7.99587E-06	 1.80733E-05
-5.64526E-05	-1.50093E-05	 8.71685E-06
-4.70967E-05	-3.31171E-06	 2.04104E-05
-5.17741E-05	 -5.6474E-06	 1.80705E-05
-4.94349E-05	-9.66428E-07	  1.1053E-05
-5.64513E-05	-1.73355E-05	 2.04076E-05
-4.94343E-05	-3.29893E-06	   1.339E-05
-5.64506E-05	 1.38205E-06	 1.80668E-05
-6.81447E-05	-1.73259E-05	 2.74215E-05
-4.70944E-05	 6.06621E-06	 6.37052E-06
-6.81441E-05	-2.19973E-05	 2.97585E-05
-4.94326E-05	-3.28295E-06	 1.33853E-05
-5.41101E-05	  6.0758E-06	 6.36774E-06
-6.81431E-05	-2.19877E-05	 3.20946E-05
-4.47538E-05	 1.40441E-06	 1.33825E-05
-6.81424E-05	-1.49646E-05	 2.27372E-05
 -4.9431E-05	-5.60586E-06	 1.33807E-05
-5.17695E-05	-7.94156E-06	 2.27353E-05
 -5.6447E-05	-1.96328E-05	 2.74122E-05
-5.64466E-05	-3.25739E-06	 1.33779E-05
-6.58019E-05	-1.26097E-05	 2.03936E-05
-4.94293E-05	-1.02677E-05	 2.03927E-05
-6.58012E-05	  -1.962E-05	 3.44251E-05
 -4.2412E-05	 -5.5835E-06	 1.33742E-05
-5.87839E-05	-1.49359E-05	 2.27288E-05
-6.58002E-05	-1.72716E-05	 1.80501E-05
 -4.2411E-05	 3.78164E-06	 6.35472E-06
-6.34607E-05	-1.49263E-05	 3.44205E-05
 -4.9427E-05	-3.22863E-06	 1.10306E-05
-5.87822E-05	-1.49199E-05	  2.5063E-05
-5.41041E-05	-1.25778E-05	 2.03843E-05
-4.70871E-05	-8.80161E-07	 6.35007E-06
-6.57979E-05	-1.72492E-05	 3.20769E-05
-5.17642E-05	 3.80401E-06	  8.6871E-06
-6.11194E-05	-5.54835E-06	 1.80417E-05
-5.87802E-05	-1.25618E-05	 2.73964E-05
-5.17632E-05	-7.88085E-06	 1.10232E-05
-5.87796E-05	-1.72332E-05	 2.50556E-05
-5.17626E-05	-7.87446E-06	 1.56991E-05
-5.41011E-05	-7.87127E-06	 1.80371E-05
-5.87786E-05	-1.48847E-05	 1.80361E-05
-5.41005E-05	-1.02038E-05	 1.56963E-05
-4.94224E-05	 1.49387E-06	 2.27121E-05
-5.40998E-05	-1.01974E-05	 1.80334E-05
-5.64384E-05	-1.01942E-05	 2.27102E-05
-4.94214E-05	 3.84235E-06	 1.33537E-05
-5.17599E-05	-5.51001E-06	 1.33528E-05
-5.87763E-05	-1.72013E-05	 2.73852E-05
-6.11148E-05	-1.01814E-05	 2.27065E-05
-3.77256E-05	 6.19402E-06	 1.65556E-06
-5.87753E-05	-1.25139E-05	 2.27046E-05
 -5.6436E-05	-1.25107E-05	 2.03648E-05
-4.24024E-05	 1.52582E-06	 3.99166E-06
-6.57909E-05	-1.25043E-05	 2.50407E-05
-4.47406E-05	-8.06674E-07	 1.10065E-05
-5.64347E-05	-5.48126E-06	 1.56833E-05
-5.64344E-05	-1.01558E-05	 1.56824E-05
-5.17563E-05	-1.24915E-05	 1.33426E-05
-6.57893E-05	-7.81056E-06	 1.80194E-05
-4.24001E-05	 3.88708E-06	 8.66293E-06
-5.17553E-05	-3.12639E-06	 1.80176E-05
-4.70772E-05	-1.01399E-05	 2.26944E-05
-4.00602E-05	 6.23555E-06	 1.33379E-05
-5.17543E-05	-3.11681E-06	 1.80148E-05
-4.23984E-05	-1.71469E-05	 1.56749E-05
-4.70759E-05	 1.56736E-06	 1.33351E-05
-5.40922E-05	-1.48017E-05	  1.8012E-05
-3.30419E-05	-7.65138E-07	 1.63883E-06
-5.87693E-05	-1.47953E-05	 2.73657E-05
-5.17523E-05	 -1.7131E-05	  2.2687E-05
-4.00575E-05	 3.92222E-06	 1.56694E-05
-5.40905E-05	-1.94635E-05	 2.97018E-05
-2.60235E-05	 1.58973E-06	-7.72137E-06
-6.11065E-05	-1.47793E-05	  2.7361E-05
-3.77173E-05	-7.75944E-06	 2.03434E-05
 -3.7717E-05	 1.59931E-06	 8.64806E-06
-6.34444E-05	-2.17864E-05	 2.73582E-05
-3.30386E-05	 8.62237E-06	 6.30731E-06
-5.64271E-05	-1.00855E-05	 1.56619E-05
-5.64268E-05	-1.47601E-05	 2.26777E-05
