 2.01692E-05	 3.36832E-05	 2.82831E-05
 8.42366E-06	-4.39257E-05	 6.09629E-06
-1.62892E-05	-5.05908E-05	-4.52849E-05
-5.44431E-06	-1.80818E-06	-1.18427E-05
-8.95172E-06	-5.39913E-05	 2.32859E-06
-5.61714E-05	-2.78335E-05	-4.41235E-05
-4.10828E-05	 8.91539E-05	 3.53394E-05
-4.35542E-05	-4.68229E-06	 -3.8163E-05
-1.06948E-05	-2.13664E-05	-5.48387E-05
 9.75774E-06	-2.25469E-05	 1.98845E-05
 -2.3265E-05	 3.57993E-06	 5.33858E-05
-1.86799E-07	 1.31236E-05	-5.07213E-05
-4.20231E-05	 1.88149E-05	-2.91222E-05
-6.58932E-07	-1.82192E-05	 4.79399E-05
 6.29905E-06	 9.08087E-06	 1.03094E-05
 6.12775E-05	 4.57921E-05	-5.89785E-05
 4.02521E-05	 1.07657E-05	-3.77615E-05
 7.54575E-05	 5.35466E-05	 1.22786E-05
-3.90805E-06	 5.44843E-05	-4.14683E-05
 5.00157E-05	 0.000126368	 3.78158E-05
 7.83472E-05	 2.48424E-05	 9.46385E-06
-7.49476E-06	 3.64303E-05	 1.58556E-05
 -3.5623E-05	-3.31717E-05	 2.63726E-05
  4.0497E-05	-5.69156E-06	 6.68805E-05
 2.39879E-05	 1.35786E-05	 1.90948E-05
 3.89441E-05	 3.26144E-05	  -6.714E-05
 6.28803E-06	-1.47201E-05	-5.94279E-06
 -3.2853E-05	-4.10783E-05	-6.90954E-06
-3.99524E-05	-3.01044E-05	-1.05929E-05
 8.96759E-06	 0.000108069	 3.60982E-05
 1.69907E-05	 6.03447E-05	-5.74852E-05
 1.77082E-05	  3.4782E-05	 4.52975E-05
 1.31046E-06	-5.63807E-05	-4.73409E-05
 1.34481E-05	 2.80861E-05	-1.43015E-05
-2.80034E-05	 7.75813E-05	-4.38835E-05
-1.28251E-05	 1.76026E-05	-1.70873E-05
 2.75488E-05	 4.19117E-06	 1.42255E-05
 2.43181E-05	 7.52559E-07	  4.4153E-05
-1.68476E-05	-9.90129E-06	 8.17736E-06
-7.41168E-05	-3.47492E-05	 4.78931E-05
-9.37667E-06	 1.31943E-05	 -3.3123E-05
-9.63699E-06	-1.81173E-05	 -8.1593E-05
 6.83077E-06	 1.29251E-05	 6.07563E-07
 2.26293E-06	 4.01603E-05	  9.1925E-06
 1.55139E-05	-1.39344E-05	 3.74052E-05
 5.10517E-05	 2.32112E-05	 1.44829E-05
-1.96788E-06	  4.4105E-05	  5.7242E-06
 1.33907E-05	 3.57102E-05	-5.51656E-05
 8.79944E-07	-9.16376E-06	 2.88483E-06
-1.27961E-05	-1.86251E-05	-4.41866E-06
 2.21505E-05	-1.64379E-05	-3.83611E-05
-3.55941E-05	 4.49034E-05	 7.31776E-06
-2.39661E-05	-7.09285E-05	-3.53049E-05
 2.10757E-05	 3.19885E-05	 1.70523E-05
-1.54726E-05	 2.88019E-05	  1.5744E-05
-3.52825E-05	 3.29856E-05	-1.15309E-05
-5.45787E-05	  1.2824E-05	-6.31482E-05
 4.44071E-05	 4.95753E-06	 8.36233E-05
 3.53108E-05	-1.12343E-05	 2.73498E-05
 4.99434E-06	 1.73245E-05	-1.37801E-06
 4.12092E-06	 8.14901E-05	-2.60156E-05
 2.77514E-05	-4.59716E-05	 7.10002E-05
-8.07116E-07	-1.96745E-05	-1.40547E-05
 7.37846E-06	 5.87202E-05	 7.73763E-05
-4.91666E-06	-1.95639E-05	  -3.381E-05
 7.92035E-05	  8.6242E-05	 1.15914E-05
  6.4324E-05	 6.04226E-05	 0.000103814
 1.85491E-05	 4.04467E-05	 3.24137E-05
 4.60687E-05	-9.72009E-06	 5.90812E-05
 2.11882E-05	  2.9959E-05	  6.8053E-05
-2.17859E-06	   2.407E-05	-6.05071E-06
 8.18473E-05	 1.60527E-05	 4.46354E-05
  1.7158E-05	-7.30696E-06	 1.79131E-05
 3.04426E-05	 4.92519E-05	 3.94533E-05
 5.69173E-05	 6.10603E-05	 3.55156E-05
 6.72505E-05	 8.28946E-05	 6.92245E-05
-4.59968E-05	  1.5001E-05	 1.32044E-05
 3.69566E-05	 6.03009E-05	 6.40229E-05
 6.40434E-05	 2.26506E-05	-1.90992E-05
-2.20348E-05	 6.42083E-05	 4.42468E-05
 1.65419E-05	-8.04609E-06	-6.87001E-06
 4.22811E-05	 1.32651E-05	 4.50166E-05
 4.23243E-05	-6.08963E-06	 4.41232E-05
-8.63633E-06	  9.3413E-07	 1.72179E-05
 4.91016E-05	 7.19171E-05	 3.90681E-05
-3.38822E-05	 6.05715E-05	  3.4864E-05
 2.53632E-05	 1.00958E-05	 5.36909E-06
 0.000115815	 1.30352E-05	-1.98733E-05
 0.000100567	 9.34448E-05	    7.41E-05
 2.23344E-05	 2.39093E-05	 1.16763E-05
 5.45463E-05	 4.65972E-05	-1.08989E-06
 1.67462E-05	  3.0631E-05	-1.15918E-05
 2.40493E-05	 1.13931E-05	 2.33299E-05
-2.01662E-05	  4.9188E-05	 -1.4707E-05
 4.76488E-05	 6.21092E-05	 8.20103E-05
 8.10498E-06	  4.3841E-05	 4.78392E-06
 9.40507E-07	 4.84754E-06	-1.43558E-05
-2.68659E-05	 1.15226E-05	 1.28198E-05
-5.56408E-06	 3.07882E-05	 2.00917E-05
 2.50621E-05	-8.61312E-06	 1.31601E-05
 3.34927E-05	 2.99814E-05	  3.7638E-05
 2.99315E-05	 5.01696E-05	 1.62303E-06
-2.63529E-05	 3.18429E-05	-6.28176E-05
 5.88713E-05	 6.21048E-05	-2.94018E-05
 7.26708E-06	 3.06217E-05	-8.37848E-05
 1.15126E-05	 3.48464E-05	  1.0097E-05
 4.22622E-05	 2.16347E-05	 2.77598E-05
 3.88621E-06	 5.71515E-05	  3.8359E-06
-4.29024E-05	 1.24353E-05	-6.70515E-05
 6.07181E-05	 1.54789E-05	-2.14995E-05
 4.83298E-05	 3.74365E-05	 1.19966E-05
 1.29719E-05	 3.68736E-05	 1.35953E-05
 3.79978E-05	 7.10219E-05	-3.15836E-05
 4.10324E-06	 1.11784E-05	-4.66458E-05
-5.84619E-05	 2.55415E-05	-8.50132E-06
  3.6247E-05	 1.37227E-05	 2.11273E-05
-3.77125E-05	 4.28557E-06	 1.60038E-05
-4.93413E-05	 5.28831E-05	  7.9405E-06
 -7.9127E-05	-4.77555E-05	-1.42722E-06
 6.99545E-05	  -1.141E-05	 8.13181E-05
 1.98209E-05	  2.2533E-05	 5.61808E-05
-1.87314E-05	 9.24555E-05	 7.56968E-06
 4.70541E-06	 1.82383E-05	-1.48025E-06
 6.99376E-05	 1.11795E-05	-4.00284E-05
 5.25725E-05	-1.40371E-05	-6.61952E-06
-5.28159E-06	 4.19977E-05	 0.000104241
 1.70442E-05	 5.05734E-05	-2.56191E-05
 8.10161E-05	-8.98819E-06	 5.10638E-05
-5.36421E-05	 2.59835E-05	-3.04469E-05
-3.10665E-05	 4.24999E-05	 1.79215E-05
 4.74671E-05	-4.63514E-06	-2.48395E-05
 2.77778E-05	 1.92097E-05	  1.8939E-05
-2.87185E-05	-4.00467E-05	 3.72361E-05
 1.77626E-05	-2.27405E-05	-1.13539E-05
 2.10824E-05	 3.09084E-07	-1.63546E-05
-1.48834E-05	 -3.9447E-05	 2.23976E-05
 1.87322E-05	-3.88785E-05	-3.96112E-05
 4.23913E-06	-7.08073E-06	 6.93387E-05
-1.08676E-05	 3.81808E-05	 4.92023E-07
 6.78114E-05	-9.52165E-07	-4.06478E-05
  5.5487E-05	-3.05112E-05	-3.53073E-05
 2.30985E-06	-9.54211E-06	 8.50365E-06
-3.47888E-05	-4.79949E-05	-2.68371E-05
-8.05884E-05	-1.83512E-05	-3.09792E-05
-0.000101631	-1.33743E-05	-6.87034E-05
  2.0935E-06	  -3.834E-05	 -1.2028E-05
 -4.1947E-05	-6.31423E-05	 -1.1247E-05
-3.74686E-05	-6.79912E-05	 3.24777E-05
-2.20239E-06	-1.12354E-05	-2.18924E-05
-0.000105826	 2.75639E-05	 -3.4615E-05
-3.43876E-05	-2.96235E-06	-2.86739E-05
-8.60014E-05	-1.40202E-05	-5.75601E-05
-6.68819E-05	-2.10705E-05	-6.36612E-05
-1.22087E-05	-7.06392E-05	-0.000107602
-4.52364E-05	 7.31662E-05	 1.26281E-05
-1.95197E-05	 6.92062E-05	-1.56595E-05
-8.63205E-05	 1.91374E-05	-3.62931E-05
-5.08799E-05	-3.27926E-05	 2.69664E-05
-5.54934E-05	-5.00071E-05	 8.64929E-06
   2.563E-05	 4.62107E-05	 2.78262E-05
 3.50114E-06	 3.17967E-05	-0.000100899
-4.29295E-05	  6.7463E-05	 1.49554E-05
 7.78666E-06	 3.55514E-05	-2.12418E-05
 2.78626E-05	  5.1044E-05	 1.86281E-05
 1.90548E-05	 6.18073E-05	 3.12108E-06
  8.2568E-05	  8.9188E-05	 -7.0005E-05
-9.49795E-06	 2.85339E-05	-3.42592E-06
-2.41423E-05	-2.36727E-06	-2.01259E-05
-3.29486E-06	 3.30615E-05	-1.85189E-05
 4.13876E-06	 6.05844E-06	 4.44434E-05
 3.04927E-05	 7.19043E-07	 -2.4172E-05
 3.73579E-05	 6.56941E-05	   3.839E-06
-5.46102E-06	-5.20176E-05	 1.72774E-05
  4.7083E-06	-3.45899E-05	-5.30171E-05
 2.18376E-05	 4.32785E-05	-7.65741E-05
 2.14965E-05	-2.54643E-05	-2.32238E-05
-2.04659E-08	-1.70219E-05	-2.87159E-06
   3.977E-05	-1.23385E-05	-3.75365E-05
 3.54694E-05	-6.55255E-05	-4.71632E-05
 9.83005E-06	 2.05357E-05	-2.05974E-05
 -7.3769E-05	-4.16533E-06	-5.97748E-05
-2.47492E-05	 4.91507E-06	-5.02068E-05
  -4.968E-05	-2.96031E-05	 -4.3121E-05
-2.81825E-05	-8.56787E-06	-1.18833E-05
-2.86188E-05	 1.25237E-05	 0.000125153
-5.11781E-05	 -7.8457E-07	-3.42087E-06
-1.12317E-05	 1.53404E-07	-2.95038E-06
 4.38762E-05	-1.73146E-05	 -8.1573E-06
 1.79831E-05	 3.15829E-05	 7.00204E-06
-1.26749E-06	  2.7567E-05	-2.30826E-05
-2.87015E-05	 -4.6947E-05	 1.17456E-05
 -6.0585E-06	 1.99732E-05	-1.05665E-05
-5.81976E-05	 1.22401E-05	-3.24589E-05
 1.91182E-05	 1.17737E-05	-5.00261E-05
 3.64661E-06	-1.64504E-05	-6.71112E-05
  1.2006E-05	-1.53638E-05	  4.8185E-05
-6.28626E-05	  -9.304E-05	-7.79462E-05
-2.52763E-05	-5.06598E-05	-6.86204E-05
-4.96987E-05	 1.22102E-05	-1.92849E-05
-3.77477E-05	 4.69703E-06	-3.63921E-05
-6.67841E-06	-6.76438E-05	-1.63843E-05
-5.25582E-05	 1.09485E-05	-3.50447E-06
 -4.9866E-05	 -1.0058E-05	-6.09204E-05
 3.66589E-06	 -3.8385E-05	-5.56484E-05
-1.14168E-06	-5.42131E-05	-5.38117E-05
-4.54999E-05	-9.04211E-06	-9.08263E-05
-6.22525E-05	  4.5372E-06	-2.12315E-05
-3.59473E-05	 -4.2648E-05	-7.36226E-05
 3.14332E-05	 4.70104E-06	 -8.9946E-05
 3.13572E-05	-1.52847E-05	 6.80117E-06
-3.01013E-05	-4.13435E-05	-3.91288E-05
-1.18671E-05	-5.62684E-05	-3.15446E-05
-7.81355E-06	-2.89756E-05	-7.70509E-05
-3.64576E-05	 4.29724E-05	 1.66513E-05
-4.98939E-05	 2.28421E-06	 3.26936E-05
 5.82158E-06	 9.14994E-07	 2.91824E-05
 -1.8202E-06	-4.13397E-05	-4.55619E-05
-6.71321E-05	-6.04211E-05	 -8.3862E-05
 2.09288E-05	-1.95713E-05	-2.71758E-05
 9.39927E-06	 1.43522E-05	-7.69676E-05
-2.90265E-05	-2.49346E-07	  3.1751E-05
-8.40535E-05	-1.45444E-05	 4.15193E-06
-6.72521E-05	 2.78735E-05	-2.20723E-05
-2.82883E-05	-2.57683E-05	-9.45777E-06
-4.01742E-06	-6.63806E-05	-3.23914E-05
 1.46409E-05	-2.71753E-05	 4.18736E-05
 5.63275E-06	-5.72204E-06	 4.89657E-06
-3.42256E-05	 -8.5901E-05	  1.9128E-06
-8.05221E-05	-3.91005E-05	-0.000105769
-1.75003E-05	-3.11297E-05	-1.56371E-06
 5.23824E-06	-7.67994E-05	-7.35482E-05
-3.91723E-05	-1.06035E-05	-2.94594E-05
 -5.3113E-05	-6.38469E-05	-2.18113E-05
-3.16873E-05	-9.61033E-05	-1.01614E-05
-9.06943E-05	 -3.8565E-05	 1.10347E-05
  3.5135E-05	 9.94099E-06	 3.69016E-07
-2.58244E-05	 1.63134E-05	-6.76474E-05
 6.56723E-06	 1.51312E-05	-2.11918E-05
 2.27154E-05	-2.64912E-05	 9.75536E-06
-2.47513E-05	 3.98863E-05	 3.14157E-05
-3.85131E-05	-4.57508E-06	-9.22714E-05
 1.16443E-05	 3.10368E-05	-1.66335E-05
 3.98319E-05	-2.89617E-06	 2.55463E-05
 3.19977E-05	 9.25471E-06	-6.66158E-05
 3.09431E-05	-2.41381E-06	-6.44669E-05
 4.22667E-05	 3.81449E-05	 6.48462E-05
 4.35832E-05	-4.53633E-05	 4.41165E-05
-4.19553E-06	 1.28832E-05	-5.20072E-06
 6.85496E-05	 6.92834E-06	-6.51819E-05
 3.55864E-05	-6.17136E-07	-3.23983E-05
 9.21697E-06	-4.91584E-05	-2.77124E-05
 7.25445E-05	-1.75573E-05	-4.19043E-05
-2.60391E-05	 1.80866E-06	-2.89162E-05
-6.60968E-05	 2.98814E-05	 -4.4208E-07
-3.72976E-05	-4.38908E-05	 -6.6956E-05
-1.43837E-05	-5.36789E-07	 4.67503E-06
 1.05565E-05	-3.60104E-05	-2.02479E-05
 8.61656E-06	 -1.8285E-06	-6.66696E-05
-6.76755E-06	 2.51984E-06	-2.62913E-05
  6.4693E-05	 2.04848E-05	   8.005E-05
  4.1657E-05	 1.94231E-05	 5.39244E-05
 2.47907E-05	 9.64799E-05	  2.5841E-05
 7.53159E-05	-1.47592E-05	 3.05851E-05
 7.83916E-05	 2.87764E-05	 5.15888E-05
 2.18567E-05	 3.10181E-05	 5.19207E-05
-5.29735E-06	 9.27848E-07	 7.68751E-05
 3.85782E-05	-1.70291E-05	-2.46166E-05
-2.17127E-05	 6.53932E-06	-2.07255E-05
-1.48934E-05	-6.01332E-05	 -3.3204E-05
 5.68946E-05	 6.41309E-05	-3.84198E-06
  1.3162E-05	 2.78446E-06	-5.14081E-06
-4.68384E-05	 1.19242E-05	-5.93182E-06
-2.62975E-05	 4.45999E-05	 1.07871E-05
 4.26356E-05	 4.79467E-05	 3.46938E-05
-5.70537E-05	-1.04667E-05	-2.55229E-05
-7.22055E-06	-1.38341E-05	-2.25932E-05
 2.80004E-05	 1.21812E-05	 8.49724E-05
-4.58729E-05	-4.13982E-05	 1.34404E-05
-2.30216E-05	-8.01916E-07	-5.80839E-05
-5.04986E-05	-1.99458E-05	-8.57607E-05
  2.7181E-05	-6.44855E-05	-4.12339E-05
-4.24031E-05	-8.43947E-05	-5.87322E-05
 4.59973E-05	-5.20793E-05	-2.19149E-05
-2.07364E-05	-4.32261E-05	-1.74763E-06
-3.43736E-06	-4.03786E-05	-7.68687E-05
-1.19846E-05	-5.96464E-05	 4.79158E-06
 4.88098E-06	 -5.4071E-05	-2.40777E-05
 9.35514E-06	 4.99439E-05	-3.53329E-05
-3.56327E-05	 9.00207E-05	 1.05927E-05
 2.42092E-05	 3.60815E-05	 1.98025E-05
-5.04049E-05	-7.35822E-05	-2.75955E-05
-5.60839E-05	-6.76773E-05	-8.10053E-05
-6.07305E-05	-2.80239E-05	-6.40528E-05
-7.08156E-05	-1.88328E-05	-9.48073E-05
-4.39227E-05	-2.95835E-05	  2.7154E-05
-5.16008E-05	-3.48438E-05	 5.08385E-05
-5.52277E-05	-0.000121613	-2.31142E-05
 -4.8358E-05	 -3.5137E-06	-1.47732E-06
-0.000101145	 -4.2548E-05	 3.97873E-06
-3.43371E-05	-5.54127E-05	-5.65948E-05
-6.77608E-05	-2.42626E-05	-1.99981E-05
-3.06743E-05	-2.84685E-05	-3.70472E-05
-7.56724E-05	-3.94222E-05	-1.72923E-05
 2.54859E-06	-5.07368E-06	 3.29815E-05
-2.01201E-05	-4.88194E-05	-3.77704E-05
 3.74904E-05	-4.85716E-05	-2.26966E-05
 1.75624E-05	 -2.3028E-05	-1.92186E-05
-2.53398E-05	 8.99459E-06	  2.0445E-05
 -7.6737E-06	-3.62066E-05	 4.27299E-05
 9.76091E-06	-4.57858E-05	 3.44118E-05
  2.0588E-05	 1.74338E-05	 8.09504E-05
 3.32224E-05	-3.65168E-05	-4.55109E-05
-4.26342E-05	-8.36608E-05	-3.38424E-05
 -2.5985E-05	 6.42686E-06	 1.18998E-05
-8.64729E-06	 4.70928E-06	 2.09003E-05
 5.48307E-05	 6.10336E-06	 3.53839E-05
-3.09053E-05	-5.31333E-05	-6.20444E-06
-3.52852E-05	-2.34346E-07	 1.64426E-06
-3.00759E-06	-7.14204E-05	-1.67635E-05
 8.45396E-06	-8.87042E-06	  7.2815E-06
-1.70331E-05	-4.79915E-05	   2.515E-05
-5.28096E-05	-4.29866E-05	-1.04779E-05
-5.00951E-05	 -3.6219E-05	-7.14699E-05
 1.65058E-05	-3.52863E-05	-0.000104048
-1.87698E-05	-7.96223E-05	-3.96278E-05
 2.87174E-05	-2.02628E-06	-1.56332E-05
-2.35166E-05	 2.74017E-05	-1.01209E-05
-4.84235E-06	-1.14622E-05	-2.85055E-05
-4.84211E-05	-2.05301E-05	 2.15562E-05
 1.76314E-05	-1.63898E-05	-5.16311E-06
 8.81643E-06	 -3.5517E-05	 -5.9544E-05
-1.76203E-05	 4.69575E-05	-2.65987E-05
-4.82966E-05	-1.35043E-05	-2.16294E-05
-7.09743E-05	 -4.1858E-05	 9.35708E-06
-3.86166E-05	-4.61504E-05	 1.68466E-05
 1.09506E-05	 2.46852E-05	-9.57147E-06
 1.67311E-05	 -6.3597E-05	-7.57625E-05
-1.53329E-05	-4.00646E-05	 2.55462E-05
 2.63055E-05	-3.56933E-05	  4.8884E-05
 3.83823E-05	-1.79959E-05	 6.97529E-06
 3.15173E-05	-2.80195E-05	-1.16584E-05
 5.40925E-05	 7.73032E-06	-3.80777E-05
 2.10176E-05	-2.42206E-05	-1.56968E-05
 -1.5838E-06	-4.72036E-06	-4.60734E-05
 1.54227E-05	-5.28145E-05	-4.82735E-05
 3.41039E-07	-4.01236E-05	 1.81775E-05
 1.22112E-05	 7.78875E-06	 2.80996E-05
-5.65096E-05	 1.70108E-05	 1.15125E-05
-2.88809E-05	-9.59606E-06	-7.68283E-05
-5.10455E-05	 4.09925E-06	-3.68497E-05
-1.76991E-05	 9.38676E-06	 5.89283E-06
 1.64781E-05	-3.10948E-05	-1.21368E-05
-3.78296E-05	 3.02283E-05	-1.05766E-05
 3.14211E-05	  4.7864E-05	-1.71261E-05
 1.96784E-05	  2.7395E-07	-3.55995E-06
-2.27679E-05	-2.00074E-05	-1.83746E-05
  2.0481E-05	-4.36178E-05	-1.73443E-05
 4.54927E-05	 2.73801E-05	 6.30009E-05
  2.2138E-05	-4.78936E-06	  2.4674E-05
-6.74771E-06	 7.43021E-08	 1.77896E-05
-2.51003E-05	 1.28576E-05	-5.50169E-05
-1.56012E-05	 4.20912E-06	-8.16728E-05
 2.48874E-05	-5.58263E-05	-7.21124E-05
 6.39802E-05	-0.000113612	-3.96862E-05
 1.73835E-05	 -3.9209E-05	 -2.0298E-05
 -8.6945E-05	-2.16119E-05	-2.52385E-05
-2.47752E-06	-2.70679E-05	-3.66187E-05
-1.33105E-05	-1.59632E-05	-3.50019E-05
-7.22364E-05	-3.66977E-05	-9.67984E-06
 2.78185E-05	 1.85164E-06	  3.4877E-05
-1.80686E-05	 2.65831E-06	-2.06042E-05
-2.30514E-05	-4.51307E-06	-2.89147E-06
 1.45759E-05	-1.05206E-05	-1.10572E-05
-4.82726E-05	-8.12319E-05	-2.32794E-05
-4.03428E-05	-6.92501E-05	 1.24384E-05
-2.09648E-05	-9.78105E-06	-3.65212E-05
-6.74639E-05	 2.70712E-05	 2.69352E-05
-9.52784E-06	 3.17654E-05	 6.42448E-05
-2.88847E-05	-5.64089E-05	-3.19613E-05
 -6.9272E-05	-5.46813E-05	-3.28596E-05
-5.14302E-05	-6.53822E-05	-4.35014E-05
-0.000119982	 4.76445E-06	-6.43736E-05
-1.86346E-06	-2.14104E-05	-2.72813E-05
-7.41702E-05	-9.48536E-07	 1.70962E-05
-0.000122803	-6.54805E-05	-1.39772E-05
 -8.2279E-06	 1.01691E-05	-4.72583E-05
-5.02744E-05	 1.43432E-05	 -6.2033E-05
-2.75762E-05	-5.73941E-05	-7.07576E-05
-8.15996E-05	-1.71208E-05	-5.71602E-05
-3.15297E-05	 5.20891E-05	 -1.3857E-05
-5.59907E-05	-1.76833E-05	 -2.7008E-05
 -5.8457E-05	 1.86341E-05	-1.73676E-05
 3.50577E-05	 -1.3865E-05	-1.55291E-05
-7.49287E-05	-4.22902E-05	-9.13262E-06
-5.50343E-05	 -4.5121E-05	-3.52319E-05
-4.55523E-06	-3.71101E-06	-2.06724E-05
-1.74015E-05	-2.78485E-05	 2.72434E-05
 7.37211E-05	 1.02601E-05	-1.91464E-05
-4.72503E-05	 1.35983E-05	  -5.057E-05
 1.31641E-05	-5.46337E-06	-3.27623E-05
-5.64761E-06	-1.61817E-05	-6.36609E-06
-1.38881E-05	-6.68905E-06	 1.54914E-05
-1.41029E-05	-4.09799E-05	-2.21553E-05
  2.8457E-05	-4.90026E-05	-3.53285E-05
-8.06672E-06	-1.09406E-05	-4.04353E-05
-1.55263E-05	 2.35592E-05	-4.23812E-05
-4.50538E-05	-2.28491E-05	-4.89151E-05
-9.40418E-05	-2.09275E-05	-3.12954E-05
-3.81708E-05	 5.26798E-06	-1.79297E-05
-2.36984E-05	 8.21799E-05	-5.85917E-05
 -2.2161E-05	-4.52729E-05	-3.04418E-05
 2.74699E-05	-4.95032E-05	-1.74106E-05
  2.2096E-05	 -4.4067E-05	 1.71669E-05
-4.15862E-05	-4.97467E-05	-3.47617E-05
-0.000106622	-6.02088E-05	-2.82531E-05
-5.57221E-05	-8.66251E-05	  5.8507E-07
 5.21798E-05	-6.99844E-05	-9.86159E-06
-1.96878E-06	-6.22419E-05	 1.87515E-05
-7.62543E-05	-3.77677E-05	-2.97497E-05
 8.12394E-06	 1.87586E-05	 1.68616E-05
 -2.6931E-05	  8.1923E-06	 2.65195E-05
 -2.3065E-05	-4.38951E-05	-8.91109E-06
-1.06588E-06	  6.6996E-06	 4.28295E-06
 2.48412E-06	-2.24049E-05	-1.47891E-05
 1.82692E-05	-3.09077E-05	-2.29315E-05
-2.76744E-05	 5.64077E-06	-4.43328E-05
-4.24573E-05	 4.81487E-05	 -4.1594E-05
-4.62002E-05	 3.75336E-05	-1.38363E-05
-4.57975E-05	 3.56143E-05	-4.66521E-05
 6.64046E-06	 2.40276E-06	-3.69731E-05
 1.65939E-05	-2.95038E-05	-5.07752E-05
-9.02636E-06	 1.58417E-05	 -3.9364E-05
  -3.331E-05	-3.21967E-06	-4.96366E-05
-2.16537E-05	-3.98714E-05	 1.42199E-05
 1.28547E-05	-4.82521E-05	 1.91692E-05
-5.09157E-05	-1.25638E-06	 7.14141E-05
 2.32872E-05	-6.03975E-06	 1.16454E-05
-1.39811E-05	 6.80161E-05	 2.15771E-05
 1.15055E-06	 1.87206E-05	  3.5939E-05
 1.05534E-05	 5.64052E-05	 3.47165E-05
 1.95051E-05	 8.39084E-05	 9.98236E-05
 3.38398E-05	 8.46501E-06	 4.11548E-05
 3.59021E-05	 3.32685E-05	 3.31251E-05
 3.65311E-06	 1.38495E-05	 5.38203E-05
-1.90422E-05	 8.04387E-06	 5.18281E-05
 1.27063E-05	 4.89134E-05	 2.90566E-05
 2.12625E-05	 1.47456E-05	-2.45203E-07
 8.18993E-06	  1.8903E-05	-2.84982E-05
-2.56542E-05	 4.30176E-05	-4.58182E-05
-7.80791E-09	 1.76966E-05	 2.68112E-05
 2.62618E-05	 4.43049E-06	-1.10347E-05
 4.55247E-05	 8.41262E-05	 1.94376E-05
 1.20279E-05	 3.86765E-05	-2.57421E-05
-1.33563E-05	 6.08561E-05	 3.46026E-05
 6.16538E-05	-2.90056E-05	 1.70029E-05
 2.47156E-05	-3.71884E-05	-5.33794E-06
   -4.95E-05	-7.78652E-05	 -7.8743E-05
-1.63489E-05	-2.69268E-07	 6.74537E-05
 -7.0476E-06	-6.88758E-06	-3.42154E-05
 2.61842E-05	-2.03402E-05	-1.34083E-05
-2.98901E-05	-8.76283E-05	-0.000102767
 3.84068E-06	 2.41882E-05	 2.47969E-05
