-1.74103E-05	-4.54475E-06	 6.02861E-06
 4.21923E-06	-3.05454E-05	 1.57503E-05
 3.65767E-07	 4.12779E-05	 4.59759E-05
 8.22617E-05	 3.04876E-05	  6.8621E-05
 5.46038E-05	-2.42899E-05	-1.10921E-05
 5.58188E-05	 3.17197E-05	 4.81622E-05
 1.36884E-05	 4.03104E-06	 8.78523E-05
-2.06253E-05	-2.16068E-05	 4.61931E-05
 2.35907E-06	-7.25508E-06	-1.78916E-05
 4.26384E-05	-1.36952E-05	 6.78708E-05
 -2.4937E-05	-3.55886E-05	-9.49713E-06
-2.66598E-05	 1.78098E-05	 1.97442E-06
-4.77666E-05	-8.74211E-06	 4.76059E-05
-2.47578E-05	 1.68979E-06	 1.95267E-05
-1.63534E-05	-6.40001E-06	 3.54828E-05
 1.42921E-05	 8.37392E-06	 1.63184E-05
 -2.6195E-05	 2.35091E-05	-7.49668E-05
 7.64438E-06	-2.20889E-05	 2.01413E-05
-6.94729E-05	 -2.6789E-05	 2.46897E-05
 2.55353E-05	-4.23943E-05	 1.61157E-05
 1.92569E-05	-1.74013E-05	 6.48465E-06
   1.122E-05	 -2.7396E-05	-1.42033E-05
 0.000102532	 1.98467E-05	 1.40297E-05
 5.19217E-08	 2.96122E-05	 6.47827E-06
 1.62102E-06	 2.19865E-05	 1.90423E-05
 9.81034E-05	 -4.0477E-05	 5.05347E-06
 2.19042E-05	-5.55037E-06	 2.01487E-05
-6.07949E-06	 4.06491E-05	 6.13762E-05
 -1.8098E-05	 3.01725E-05	 -8.6599E-06
-6.64382E-06	 1.75447E-05	-8.19155E-06
 4.00641E-05	-2.00442E-05	 3.58883E-05
-1.82336E-05	-2.41467E-05	 2.67087E-05
-1.77196E-05	 2.07362E-05	-3.63905E-06
 4.29051E-05	 4.95798E-05	-1.16953E-05
 2.79147E-05	 6.31187E-06	-4.47223E-05
 2.49263E-05	 2.19197E-05	 3.95936E-05
 2.77729E-05	 7.75099E-05	 4.72156E-05
 1.54719E-05	 3.91599E-05	 2.75086E-05
-3.19138E-05	-3.20946E-05	-1.68003E-06
 4.06409E-05	 4.24455E-05	 2.34189E-05
-3.19381E-05	 3.41688E-05	-1.84138E-05
 3.62612E-05	-4.56291E-06	-8.19572E-06
-1.37293E-05	 5.32352E-05	  4.8559E-06
 3.93525E-05	 5.84083E-05	-3.31567E-06
 1.59577E-05	-2.84245E-05	-5.34695E-06
 3.44916E-05	  4.0658E-05	 4.34129E-05
 3.62824E-05	 7.79831E-06	 -9.5942E-06
  5.0103E-05	-1.77198E-05	-3.17984E-05
 4.95708E-06	-3.75498E-05	-4.94353E-05
 6.45351E-06	-1.84751E-05	-1.67946E-05
-2.46024E-05	-1.61146E-05	 1.33503E-06
-2.30003E-05	 2.16521E-05	 -2.0842E-05
 5.09304E-06	-8.15643E-06	-3.95177E-05
 6.81823E-05	 2.80523E-05	 1.87163E-06
-1.24141E-05	-2.08394E-05	-4.84649E-05
 8.19342E-06	-9.18352E-06	 4.48309E-05
 3.56365E-05	-3.04809E-08	-2.38101E-05
 1.95123E-05	 2.65279E-05	 1.05484E-05
-3.65693E-05	-2.70286E-05	 9.42934E-06
-4.85713E-05	 -3.5622E-05	  4.6919E-05
-3.74509E-05	 -5.3213E-05	 5.25225E-05
 5.77241E-05	-4.24827E-05	 5.76604E-05
-2.39664E-05	 -6.5537E-05	 3.86482E-05
-3.34074E-05	-5.31878E-05	-2.20133E-05
 6.53728E-05	-3.55665E-05	-7.55801E-05
 -6.7195E-06	-5.23138E-05	-6.88711E-05
 8.10274E-07	 -1.8437E-05	-1.57517E-05
-1.59414E-05	-2.99747E-07	 1.24486E-06
 6.62938E-05	 1.46247E-05	 3.22777E-06
 2.01379E-05	-6.50414E-07	-1.16451E-05
-1.26992E-05	 5.02542E-06	-6.27728E-05
-1.66261E-05	-1.42939E-05	  6.0153E-06
 1.63633E-08	 4.12872E-05	 3.57285E-05
 2.76656E-05	-1.15184E-05	 3.03439E-05
 1.64638E-05	-2.14109E-06	 4.99995E-05
  5.0446E-05	-1.81463E-05	 9.08848E-06
 2.96766E-05	-4.56384E-05	 5.24902E-07
 4.16826E-05	  2.9474E-05	 6.19548E-06
 4.64292E-05	 1.03453E-05	-3.26514E-05
 4.05374E-05	-3.02392E-05	-4.30246E-05
 3.45594E-05	 1.15354E-05	 3.57887E-06
 4.94961E-05	-3.41941E-05	 4.60183E-05
 4.66736E-06	 -4.5113E-05	-4.28733E-05
-3.58165E-06	-2.81481E-05	  2.3563E-05
-3.31179E-05	-3.33641E-05	-1.10062E-05
-3.40785E-05	-8.49728E-05	-4.10984E-05
 5.77015E-05	 -2.3182E-05	 6.56679E-06
-1.45769E-05	-3.80022E-05	 -1.1605E-05
-4.01135E-05	 1.59211E-05	-2.69451E-05
-4.26664E-05	 -5.6254E-05	 1.95734E-05
-9.29134E-06	-5.46471E-05	-1.58056E-05
 4.77851E-05	 1.77208E-05	 3.16938E-05
 2.52831E-05	 1.89676E-05	-2.31341E-06
-3.45494E-05	-6.35899E-05	 2.15696E-05
-2.06079E-05	-3.52185E-05	 6.28437E-06
 -1.5813E-05	-5.13701E-05	-1.60635E-05
 -3.1702E-05	-8.25327E-05	  -8.755E-06
 1.81323E-05	-3.22722E-05	 2.92312E-05
-1.08651E-05	 1.26231E-05	 2.47348E-05
  1.4948E-06	 4.06062E-05	 1.63438E-05
-1.26578E-05	-4.33494E-06	 1.94181E-05
 2.86865E-05	-8.51855E-06	 4.52712E-05
-2.20249E-06	-4.59146E-05	-9.13863E-06
-7.98968E-06	-5.07011E-05	 1.87034E-05
-1.32493E-05	-7.22407E-06	-6.00016E-05
-3.68978E-05	  3.0802E-05	  8.3505E-06
-2.68697E-05	-4.49336E-05	-1.74911E-05
 3.94497E-06	-3.99785E-05	 -5.5732E-05
-1.31625E-05	-1.85708E-05	 1.18926E-05
-2.40812E-05	 6.60549E-06	 1.66641E-05
 -3.2717E-05	-3.68478E-05	 4.06783E-05
 9.58958E-06	 1.34794E-05	 8.05218E-05
-3.06726E-06	 3.60314E-05	-1.99754E-05
-2.58506E-05	 2.35244E-07	  7.6441E-05
  6.5421E-05	 4.42506E-05	-1.31743E-05
  8.2615E-05	  9.2342E-06	 3.24643E-05
 4.78777E-05	-5.35589E-06	 5.29295E-06
-1.20186E-05	 5.46602E-05	 2.07087E-06
 5.19564E-06	 8.60908E-06	  8.2449E-05
 7.62801E-07	-5.08797E-05	 8.60092E-05
-9.46371E-07	 6.69511E-05	 2.32467E-05
 6.86406E-05	 6.67418E-05	  2.5956E-05
 4.56835E-05	-4.49913E-05	  6.7057E-06
  9.2361E-06	-3.02895E-05	 2.28853E-05
-4.47159E-06	 1.29571E-05	-8.33674E-06
  3.3052E-06	 3.37661E-05	  5.9437E-05
 1.68223E-06	 2.37473E-05	 5.35822E-05
 1.35846E-05	 3.92737E-05	-1.11729E-05
  8.9115E-06	-1.67787E-05	 1.31256E-05
 8.58524E-07	-7.38797E-06	 1.60229E-05
 1.94797E-05	 2.53487E-06	 2.14053E-05
 3.37603E-05	-4.80477E-07	 3.77717E-05
 6.75307E-05	 4.87689E-05	 1.40517E-05
-6.54258E-06	 3.24717E-05	 3.13495E-05
  2.8028E-05	 5.24282E-05	 3.83366E-05
  1.1585E-05	 5.24393E-05	  4.1245E-05
 4.14987E-05	  8.5263E-06	 4.54163E-05
 5.71326E-05	-2.92439E-05	 7.76674E-05
 9.47082E-05	  5.1219E-05	-1.95979E-05
 3.74261E-05	 6.72091E-06	 1.17424E-05
 2.70548E-05	  3.5017E-05	-1.95273E-05
 8.20416E-05	 2.68616E-05	 2.70448E-05
-1.74331E-05	-4.12532E-05	  3.4425E-05
-1.20926E-05	-1.68126E-05	 2.33281E-05
  -3.793E-05	 -9.1911E-05	 3.74738E-05
-1.84674E-06	-4.28369E-05	  4.1416E-05
 6.77937E-05	-1.23759E-05	-3.63167E-05
 -2.7642E-05	 4.86455E-07	 2.57162E-05
-8.15817E-05	-7.44333E-05	 6.00466E-06
-1.79196E-05	-3.90685E-05	 1.01788E-05
 3.26442E-05	 1.84826E-05	 3.76038E-05
 9.20338E-06	 3.35589E-05	 3.05341E-05
-3.65371E-05	 3.55534E-05	-4.58517E-05
-1.53482E-05	-3.60209E-05	 1.73859E-05
-7.50157E-05	 5.45704E-07	 1.41651E-05
-1.74103E-05	 2.26322E-05	 2.16044E-05
-4.49723E-05	-3.91961E-05	 7.16143E-05
-6.20431E-07	-3.09864E-05	 5.02869E-05
-2.08983E-05	 5.25779E-05	 1.62603E-05
-2.67224E-05	-2.20469E-06	 5.48338E-05
 3.11523E-05	 3.78349E-05	 9.73037E-05
 4.56725E-05	-4.55772E-05	 1.35094E-05
-1.18471E-05	-8.50509E-05	-6.69507E-05
 2.32338E-05	 7.45517E-06	 3.06046E-05
 3.32164E-05	 4.74731E-05	 4.74116E-05
 1.99337E-05	 4.55072E-06	 1.16198E-05
-8.81028E-05	-4.48221E-05	 1.56961E-05
-3.80091E-05	-3.22891E-05	 1.55632E-05
-4.08727E-06	-2.21688E-05	 6.08237E-06
 1.47536E-05	-3.40347E-05	 3.67471E-05
-1.38012E-06	 2.25087E-05	 4.14574E-06
-8.20608E-07	 6.46904E-05	 2.16431E-05
 3.97628E-05	 4.24926E-05	 2.41165E-05
-7.32881E-06	 1.46069E-06	 2.47369E-05
-4.11434E-05	 -7.5514E-05	 4.59244E-05
-1.77423E-05	-0.000100655	 3.01184E-06
 9.16781E-06	 8.01223E-06	 4.75966E-05
-2.13411E-05	 4.43567E-06	 7.29193E-05
-1.31948E-05	-3.32242E-05	 1.76781E-05
 4.48318E-05	 1.45743E-05	-2.30567E-05
 7.31452E-05	 5.89008E-05	 3.17705E-05
 8.92815E-05	-2.12694E-05	 6.17869E-05
 5.50889E-05	  6.5171E-07	-3.61817E-05
 2.01473E-05	 5.52291E-06	-1.21447E-06
 1.38833E-05	-7.22463E-06	 2.86326E-05
 5.43825E-05	   2.287E-05	-1.91893E-05
-7.65656E-05	-1.88195E-05	 1.55149E-05
-8.99516E-05	-5.34124E-05	  3.1957E-05
-3.79755E-05	 2.92674E-06	    5.05E-07
-1.56488E-05	-3.50677E-05	 3.73615E-05
-1.53592E-05	-3.47916E-05	 5.32692E-05
 3.82097E-05	 3.09529E-06	 4.30739E-05
-2.13425E-05	-1.09648E-05	 2.61778E-05
-6.35904E-06	-4.24212E-05	-2.58452E-06
-2.08377E-05	-3.72724E-05	-5.81835E-05
 4.88435E-05	 1.90973E-05	-2.18174E-05
-8.08456E-06	 3.25924E-05	-2.66901E-05
-7.66541E-05	-4.80253E-05	 4.30139E-06
 1.19064E-05	-8.77174E-05	-1.04901E-05
  4.3528E-05	-6.83058E-05	-4.42084E-05
 5.80181E-05	 3.60697E-05	 2.26732E-06
 4.69381E-05	 8.00715E-05	 7.66049E-05
-7.87715E-06	 9.59527E-05	 4.83583E-05
  4.4502E-05	 5.46586E-05	 7.55402E-05
 7.84119E-05	 2.74344E-05	 8.20697E-06
  3.9132E-05	  2.2588E-05	-2.11184E-05
-3.07409E-05	-6.05561E-06	-2.20857E-05
-3.80634E-05	 1.16383E-05	 3.12113E-05
    1.29E-05	-7.61064E-05	 4.09197E-05
 2.96471E-05	-3.82119E-05	 4.79633E-06
 3.14711E-05	 3.83641E-05	-4.27196E-05
-3.10923E-06	-5.67457E-06	-4.26296E-05
-8.17994E-05	-2.11629E-06	 5.55375E-06
 1.30509E-06	-6.29142E-05	-4.88285E-05
 4.79953E-06	 1.17402E-05	  6.1345E-05
-6.78507E-05	-1.15646E-05	 3.34099E-07
-9.87749E-05	-2.35981E-06	 -1.5864E-05
-2.34134E-05	-5.57119E-06	-6.96705E-06
-2.17011E-05	-5.55123E-05	 1.60621E-05
 3.08993E-05	 6.59453E-06	 1.86732E-05
 3.28971E-05	-2.43281E-05	  3.3563E-05
 2.08702E-08	 7.62957E-06	  6.5581E-05
 4.11057E-05	-1.84275E-05	-1.37794E-05
 3.75906E-06	 1.03607E-05	 1.10397E-05
 0.000105951	 4.88378E-05	-1.35632E-05
 8.00141E-05	 4.87173E-05	  1.8554E-05
-4.32885E-05	 1.93779E-05	 3.55068E-05
 1.60218E-05	 3.93644E-06	 4.92894E-05
-5.12683E-06	 -6.3189E-05	-5.26599E-05
 3.21308E-05	-4.52415E-05	 6.69861E-05
-9.92255E-06	-9.02452E-05	 1.48915E-05
-5.97221E-06	-6.65476E-05	-2.05823E-05
 1.45261E-05	 -4.3088E-05	-2.66013E-05
 2.22992E-05	-4.33003E-05	 -4.2797E-05
 3.61888E-05	 4.27761E-05	 3.84282E-05
-4.55342E-05	-4.40333E-05	 4.73061E-06
 1.13541E-05	-2.83259E-05	-3.51994E-05
 9.69786E-06	-1.44481E-05	-7.23482E-05
-1.18383E-05	-2.81376E-05	-4.17057E-05
 2.77584E-05	-3.15675E-05	-1.56498E-05
-3.40635E-06	 9.49903E-06	-2.63942E-05
 4.03168E-05	-2.77509E-05	-4.37088E-06
-2.80109E-05	 1.67133E-05	-1.78409E-05
 2.54742E-05	 1.13241E-06	 1.98977E-05
-2.18494E-06	 3.12639E-05	-2.92742E-05
-7.28445E-06	 3.04709E-05	-1.38588E-05
 3.29286E-05	 -4.0886E-05	 -1.8723E-05
 3.60677E-06	-4.79567E-05	 5.63115E-05
-2.94452E-05	-2.34128E-05	 3.29963E-05
-5.19781E-06	-4.61656E-06	 5.38313E-05
 2.51741E-06	-2.15048E-05	   2.745E-05
-3.35629E-05	-1.54826E-05	 3.76757E-05
-2.95721E-05	 8.43834E-06	 3.33735E-05
 6.18981E-06	-2.20664E-06	-8.25679E-06
 -4.1258E-06	-2.52536E-05	-1.10923E-05
 1.29682E-05	-5.33589E-05	 1.20752E-05
-7.47757E-06	-7.11576E-05	  1.1879E-05
 8.98084E-06	-6.25441E-05	-2.10019E-05
-5.54499E-05	-3.81078E-05	-1.92811E-07
-4.66812E-06	 3.91136E-05	 3.01279E-05
-3.23215E-05	-5.10721E-05	-3.79497E-05
-4.42649E-05	-5.66308E-05	-3.30615E-06
   7.818E-06	-6.26753E-05	 6.29925E-05
-2.00232E-05	-5.76534E-05	 1.80912E-05
-1.20709E-05	-1.67788E-05	-1.91512E-05
 1.00002E-05	  -1.517E-05	 3.65793E-05
-1.45146E-05	-4.17107E-05	 3.88154E-05
-5.06996E-06	 1.28724E-05	 8.53806E-05
 2.50232E-05	-3.22712E-06	 4.96108E-05
 3.96908E-05	 1.88845E-05	 5.35054E-05
 5.34739E-06	 1.50021E-05	 -1.7374E-05
-9.06628E-06	 4.38323E-05	 5.42141E-05
 2.37747E-05	 6.04979E-06	 3.31828E-05
 4.75294E-05	 5.61009E-06	 2.64841E-06
 5.33606E-05	 3.60091E-06	 1.33034E-06
 1.19254E-05	 1.66646E-06	 2.80238E-05
 1.03907E-05	-3.08359E-06	 4.41768E-05
 1.79738E-05	 1.16497E-05	 5.02634E-05
 5.11033E-05	 6.12729E-05	 2.53988E-05
 5.96738E-05	 7.35931E-05	 0.000115618
 4.22004E-05	 5.89424E-05	 9.43256E-05
 6.32792E-05	 6.50566E-05	 2.29421E-06
 7.08045E-05	 2.38319E-05	 9.20788E-06
  3.1196E-05	 5.82114E-06	 3.35911E-05
  7.8248E-06	 3.21333E-05	 7.97419E-05
 7.69048E-05	 5.10177E-05	 3.43877E-05
   7.316E-05	-5.67978E-05	 1.71617E-05
 5.62953E-05	-5.58798E-05	 3.79108E-05
-3.99937E-06	 1.22585E-05	 8.45291E-05
-2.49134E-05	-1.18248E-05	 1.83779E-05
  2.2004E-05	 5.42452E-05	 1.78193E-05
-9.31616E-06	 2.92364E-05	 0.000102975
 4.56919E-05	 1.02416E-05	 7.68015E-05
 4.35615E-05	 7.04721E-05	 9.91187E-05
 5.35824E-07	 3.55659E-05	 3.02144E-05
-1.15693E-05	   5.541E-05	 5.24544E-06
-4.94009E-05	 4.17951E-05	-8.57456E-06
-2.45622E-06	 1.85665E-05	 2.33153E-05
-1.70919E-05	 1.00292E-05	 8.26376E-05
 4.19654E-05	  7.5674E-05	 7.52031E-05
  4.6176E-05	-1.72271E-05	  3.8051E-05
 3.99905E-05	 6.98098E-05	 1.75436E-05
 8.02409E-05	 6.43337E-05	-6.53211E-05
-8.28078E-07	 4.71042E-05	 5.50991E-05
-6.12006E-05	 3.42196E-06	 4.33929E-05
 3.85796E-05	 7.64332E-06	 9.60591E-06
 3.36133E-05	-3.90351E-05	 1.31596E-05
 7.35106E-05	 2.79754E-05	 2.60246E-05
 7.42418E-05	 1.67307E-05	 3.74635E-05
 2.94686E-05	 2.64947E-05	 1.79615E-05
-1.09391E-05	-4.84792E-06	 5.53565E-05
 3.58189E-05	 4.34012E-05	 7.79819E-05
 2.21539E-06	-1.34771E-05	 2.00315E-05
 1.72615E-05	-1.84137E-05	 2.92794E-05
 1.14049E-05	 2.84297E-05	 1.41678E-07
 3.54232E-05	-1.24249E-05	-1.92858E-05
  6.6967E-05	 1.04653E-05	-1.31423E-05
 4.75857E-05	 4.50885E-05	 6.28061E-05
 2.76788E-05	 1.64847E-05	 4.30734E-05
 1.81354E-05	-1.12879E-05	 4.17371E-05
-2.54728E-05	-4.55922E-05	 3.16278E-05
 2.51628E-05	 2.10524E-05	 7.34455E-05
 6.72752E-05	-2.33011E-05	 1.05835E-05
 8.84165E-05	 6.25873E-05	 1.87022E-06
 2.27497E-06	 8.25736E-05	 4.88668E-05
-8.04424E-06	-2.21136E-05	 4.70751E-05
 5.25697E-05	 5.66018E-05	  2.8298E-05
-1.10448E-05	 3.05102E-05	-1.06792E-05
-8.27633E-06	 2.91809E-05	 7.84775E-05
 7.38292E-05	 5.97789E-06	 2.11934E-06
 5.79252E-06	 4.24601E-05	  3.0798E-05
 -1.8463E-05	 3.10328E-05	 4.99035E-05
 6.81474E-05	 1.27794E-05	 2.03447E-05
 3.90288E-06	 4.02734E-05	 -7.8083E-06
-5.65142E-05	 6.12303E-05	-1.90828E-05
-3.78557E-05	 1.78226E-05	-3.70785E-06
 2.82007E-05	 9.83593E-05	-1.88985E-05
-1.30694E-05	  1.9828E-05	 1.28875E-05
 1.30592E-05	-3.92607E-05	 3.24222E-05
 6.21676E-06	  4.5731E-05	 7.21524E-05
-4.42012E-06	 3.78373E-05	-4.58016E-05
 7.64772E-05	 3.88688E-05	-3.73721E-05
 7.58208E-05	-3.66015E-05	-2.25681E-05
 2.39534E-05	 8.07555E-06	 -1.5405E-05
-2.40443E-06	 2.88173E-05	 2.75976E-06
-1.26569E-05	 4.05831E-06	 6.41019E-05
 1.22982E-05	 2.29489E-06	  8.4476E-05
 3.84741E-05	-2.20009E-05	 3.90064E-05
 2.20658E-05	 1.75459E-05	 2.35476E-06
 9.17572E-05	-1.11743E-05	 6.85075E-05
-1.22615E-05	 2.76091E-05	 2.01658E-05
-4.16053E-05	-3.56583E-06	 2.06507E-05
 -6.1284E-05	 1.05469E-05	 2.44669E-05
-2.87629E-05	 5.44194E-05	 5.22946E-06
-1.12044E-05	-1.10451E-05	-4.97904E-05
 3.81102E-05	 3.60711E-05	 7.66419E-06
  1.6806E-06	 1.61891E-05	 1.40186E-05
 5.56361E-05	 9.51467E-06	 1.91165E-05
 0.000109781	-1.84942E-05	 8.37121E-05
 5.93678E-05	 2.44366E-06	 2.79244E-05
-2.14665E-05	-8.56327E-06	 2.87963E-05
 8.95706E-06	 4.37406E-06	 4.20964E-05
 1.76357E-05	 3.10827E-05	 2.13195E-05
-3.27541E-05	 1.72805E-05	 8.06214E-05
 6.87655E-06	-2.77054E-05	 -1.1748E-05
 2.49124E-05	-3.79144E-05	-6.68226E-05
 2.44293E-05	 5.14783E-05	-2.88378E-05
 4.04824E-05	 4.58557E-05	-5.40734E-07
   3.805E-05	  4.0808E-05	 7.67075E-05
 4.94421E-06	 7.30713E-05	 1.48344E-05
 1.80307E-05	-4.31495E-05	 5.17238E-05
 7.07203E-06	 1.67703E-06	  3.7761E-05
 3.38122E-05	-5.40335E-05	-3.83768E-05
 1.81618E-05	-1.23779E-05	-3.89099E-07
-1.47717E-05	 9.82794E-06	 -6.3406E-05
 4.19261E-05	 4.01127E-05	-4.44669E-05
 6.77676E-06	  5.7515E-05	 2.63214E-05
 4.20918E-05	 1.40837E-05	 3.40839E-05
 7.45274E-05	-2.63618E-05	 3.57389E-05
 4.82037E-05	 1.29156E-07	 9.51268E-06
-1.64085E-05	 7.07689E-05	 3.33505E-05
 6.66509E-05	 3.07919E-05	  5.5829E-05
 1.19443E-05	-2.66049E-05	 5.35264E-06
-1.14473E-05	-4.58173E-05	 3.96379E-06
  7.4917E-06	-3.26872E-06	 3.65771E-05
 3.64561E-05	 2.49367E-05	 4.23126E-05
-4.54379E-07	-2.11571E-05	 2.94812E-06
 3.75479E-05	-1.38359E-05	 4.65589E-05
 9.57705E-07	 6.78686E-05	 4.54538E-05
 1.31198E-05	  1.2036E-05	 1.21727E-05
-1.72916E-05	-3.68239E-05	 8.16748E-06
  4.3545E-05	-3.00577E-05	 2.41701E-05
-2.06153E-05	-1.56779E-05	 4.79219E-06
 5.83109E-05	-5.54758E-05	 1.31501E-05
 1.78815E-05	-2.44768E-05	 3.44571E-05
