        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
      70.500  0.2070059E-05 -0.2144216E-05 -0.7286543E-06 -0.1565188E-07  0.1461219E-07  0.6143390E-08  0.2085711E-05 -0.2158828E-05 -0.7347977E-06  0.2562458E-05 -0.2388703E-05 -0.4724139E-06
      70.600  0.2020308E-05 -0.2147204E-05 -0.7885732E-06 -0.1559214E-07  0.1454077E-07  0.6092058E-08  0.2035900E-05 -0.2161745E-05 -0.7946652E-06  0.2766048E-05 -0.2604878E-05 -0.5518804E-06
      70.700  0.1876557E-05 -0.1984192E-05 -0.8484920E-06 -0.1553240E-07  0.1446935E-07  0.6040727E-08  0.1892090E-05 -0.1998661E-05 -0.8545327E-06  0.2955257E-05 -0.2804744E-05 -0.6373337E-06
      70.800  0.1875807E-05 -0.1846180E-05 -0.8148108E-06 -0.1547266E-07  0.1439793E-07  0.5989395E-08  0.1891279E-05 -0.1860578E-05 -0.8208002E-06  0.3144385E-05 -0.2990801E-05 -0.7194137E-06
      70.900  0.1780056E-05 -0.1706168E-05 -0.8513297E-06 -0.1541291E-07  0.1432651E-07  0.5938063E-08  0.1795469E-05 -0.1720495E-05 -0.8572678E-06  0.3323932E-05 -0.3162851E-05 -0.8051405E-06
      71.000  0.1729305E-05 -0.1497156E-05 -0.8644485E-06 -0.1535317E-07  0.1425510E-07  0.5886732E-08  0.1744658E-05 -0.1511411E-05 -0.8703353E-06  0.3498398E-05 -0.3313992E-05 -0.8921740E-06
      71.100  0.1703555E-05 -0.1311144E-05 -0.8775674E-06 -0.1529343E-07  0.1418368E-07  0.5835400E-08  0.1718848E-05 -0.1325328E-05 -0.8834028E-06  0.3670282E-05 -0.3446525E-05 -0.9805143E-06
      71.200  0.1700804E-05 -0.1172132E-05 -0.8672862E-06 -0.1523369E-07  0.1411226E-07  0.5784069E-08  0.1716038E-05 -0.1186244E-05 -0.8730703E-06  0.3841886E-05 -0.3565149E-05 -0.1067821E-05
      71.300  0.1768053E-05 -0.1103120E-05 -0.8102051E-06 -0.1517395E-07  0.1404084E-07  0.5732737E-08  0.1783227E-05 -0.1117161E-05 -0.8159378E-06  0.4020209E-05 -0.3676865E-05 -0.1149415E-05
      71.400  0.1789302E-05 -0.8941083E-06 -0.7297239E-06 -0.1511421E-07  0.1396942E-07  0.5681406E-08  0.1804417E-05 -0.9080778E-06 -0.7354053E-06  0.4200651E-05 -0.3767673E-05 -0.1222956E-05
      71.500  0.1762552E-05 -0.7540964E-06 -0.6492428E-06 -0.1505447E-07  0.1389800E-07  0.5630074E-08  0.1777606E-05 -0.7679944E-06 -0.6548729E-06  0.4378411E-05 -0.3844473E-05 -0.1288443E-05
      71.600  0.1687801E-05 -0.5690845E-06 -0.6389616E-06 -0.1499473E-07  0.1382658E-07  0.5578743E-08  0.1702796E-05 -0.5829111E-06 -0.6445404E-06  0.4548691E-05 -0.3902764E-05 -0.1352897E-05
      71.700  0.1662050E-05 -0.3820725E-06 -0.6052805E-06 -0.1493499E-07  0.1375516E-07  0.5527411E-08  0.1676985E-05 -0.3958277E-06 -0.6108079E-06  0.4716389E-05 -0.3942346E-05 -0.1413978E-05
      71.800  0.1566299E-05 -0.2440606E-06 -0.5715993E-06 -0.1487525E-07  0.1368374E-07  0.5476080E-08  0.1581175E-05 -0.2577443E-06 -0.5770754E-06  0.4874507E-05 -0.3968121E-05 -0.1471685E-05
      71.900  0.1445549E-05 -0.1770487E-06 -0.5379182E-06 -0.1481551E-07  0.1361232E-07  0.5424748E-08  0.1460364E-05 -0.1906610E-06 -0.5433429E-06  0.5020543E-05 -0.3987187E-05 -0.1526020E-05
      72.000  0.1490798E-05 -0.1540367E-06 -0.4808370E-06 -0.1475577E-07  0.1354090E-07  0.5373417E-08  0.1505554E-05 -0.1675776E-06 -0.4862104E-06  0.5171098E-05 -0.4003945E-05 -0.1574641E-05
      72.100  0.1488047E-05 -0.8402480E-07 -0.4471559E-06 -0.1469603E-07  0.1346948E-07  0.5322085E-08  0.1502743E-05 -0.9749428E-07 -0.4524780E-06  0.5321373E-05 -0.4013694E-05 -0.1619888E-05
      72.200  0.1414297E-05  0.3098714E-07 -0.4836747E-06 -0.1463629E-07  0.1339806E-07  0.5270754E-08  0.1428933E-05  0.1758908E-07 -0.4889455E-06  0.5464266E-05 -0.4011935E-05 -0.1668783E-05
      72.300  0.1434546E-05  0.9999907E-07 -0.4733936E-06 -0.1457655E-07  0.1332664E-07  0.5219422E-08  0.1449122E-05  0.8667243E-07 -0.4786130E-06  0.5609178E-05 -0.4003268E-05 -0.1716644E-05
      72.400  0.1455795E-05  0.9801101E-07 -0.4631124E-06 -0.1451681E-07  0.1325522E-07  0.5168091E-08  0.1470312E-05  0.8475578E-07 -0.4682805E-06  0.5756209E-05 -0.3994792E-05 -0.1763472E-05
      72.500  0.1430044E-05  0.1900229E-06 -0.3124313E-06 -0.1445706E-07  0.1318380E-07  0.5116759E-08  0.1444501E-05  0.1768391E-06 -0.3175480E-06  0.5900660E-05 -0.3977109E-05 -0.1795227E-05
      72.600  0.1427294E-05  0.2360349E-06 -0.1617501E-06 -0.1439732E-07  0.1311239E-07  0.5065428E-08  0.1441691E-05  0.2229225E-06 -0.1668155E-06  0.6044829E-05 -0.3954816E-05 -0.1811909E-05
      72.700  0.1495543E-05  0.2820468E-06 -0.1046690E-06 -0.1433758E-07  0.1304097E-07  0.5014096E-08  0.1509880E-05  0.2690058E-06 -0.1096831E-06  0.6195817E-05 -0.3927916E-05 -0.1822877E-05
      72.800  0.1445792E-05  0.3040587E-06 -0.2418781E-07 -0.1427784E-07  0.1296955E-07  0.4962765E-08  0.1460070E-05  0.2910892E-06 -0.2915057E-07  0.6341824E-05 -0.3898807E-05 -0.1825792E-05
      72.900  0.1515041E-05  0.4900707E-06  0.1264933E-06 -0.1421810E-07  0.1289813E-07  0.4911433E-08  0.1529260E-05  0.4771726E-06  0.1215819E-06  0.6494750E-05 -0.3851089E-05 -0.1813634E-05
      73.000  0.1511291E-05  0.4660826E-06  0.1133745E-06 -0.1415836E-07  0.1282671E-07  0.4860102E-08  0.1525449E-05  0.4532559E-06  0.1085144E-06  0.6647295E-05 -0.3805764E-05 -0.1802782E-05
      73.100  0.1392540E-05  0.4180946E-06  0.7685565E-07 -0.1409862E-07  0.1275529E-07  0.4808770E-08  0.1406639E-05  0.4053393E-06  0.7204688E-07  0.6787958E-05 -0.3765230E-05 -0.1795578E-05
      73.200  0.1365789E-05  0.3701065E-06  0.1339368E-06 -0.1403888E-07  0.1268387E-07  0.4757439E-08  0.1379828E-05  0.3574226E-06  0.1291794E-06  0.6925941E-05 -0.3729488E-05 -0.1782660E-05
      73.300  0.1245038E-05  0.3701184E-06  0.2721795E-07 -0.1397914E-07  0.1261245E-07  0.4706107E-08  0.1259018E-05  0.3575060E-06  0.2251184E-07  0.7051843E-05 -0.3693737E-05 -0.1780409E-05
      73.400  0.1101288E-05  0.3921304E-06 -0.9300896E-08 -0.1391940E-07  0.1254103E-07  0.4654775E-08  0.1115207E-05  0.3795893E-06 -0.1395567E-07  0.7163364E-05 -0.3655778E-05 -0.1781804E-05
      73.500  0.9105370E-06  0.4141423E-06 -0.1628197E-06 -0.1385966E-07  0.1246961E-07  0.4603444E-08  0.9243967E-06  0.4016727E-06 -0.1674232E-06  0.7255803E-05 -0.3615611E-05 -0.1798546E-05
      73.600  0.7657863E-06  0.4581542E-06 -0.3163386E-06 -0.1379992E-07  0.1239819E-07  0.4552112E-08  0.7795862E-06  0.4457560E-06 -0.3208907E-06  0.7333762E-05 -0.3571035E-05 -0.1830636E-05
      73.700  0.5990356E-06  0.5041662E-06 -0.4932574E-06 -0.1374018E-07  0.1232677E-07  0.4500781E-08  0.6127758E-06  0.4918394E-06 -0.4977582E-06  0.7395040E-05 -0.3521851E-05 -0.1880411E-05
      73.800  0.4552849E-06  0.4781781E-06 -0.5765763E-06 -0.1368044E-07  0.1225535E-07  0.4449449E-08  0.4689653E-06  0.4659227E-06 -0.5810257E-06  0.7441936E-05 -0.3475259E-05 -0.1938514E-05
      73.900  0.2415341E-06  0.4531900E-06 -0.6832951E-06 -0.1362070E-07  0.1218393E-07  0.4398118E-08  0.2551548E-06  0.4410061E-06 -0.6876933E-06  0.7467452E-05 -0.3431158E-05 -0.2007283E-05
      74.000  0.1677834E-06  0.4042020E-06 -0.8836140E-06 -0.1356096E-07  0.1211251E-07  0.4346786E-08  0.1813443E-06  0.3920895E-06 -0.8879608E-06  0.7485586E-05 -0.3391950E-05 -0.2096079E-05
      74.100  0.1180327E-06  0.3552139E-06 -0.1060533E-05 -0.1350121E-07  0.1204110E-07  0.4295455E-08  0.1315339E-06  0.3431728E-06 -0.1064828E-05  0.7498739E-05 -0.3357632E-05 -0.2202562E-05
      74.200 -0.2718066E-08  0.2592258E-06 -0.1167252E-05 -0.1344147E-07  0.1196968E-07  0.4244123E-08  0.1072341E-07  0.2472562E-06 -0.1171496E-05  0.7499812E-05 -0.3332907E-05 -0.2319712E-05
      74.300 -0.2846879E-07  0.2102378E-06 -0.1273971E-05 -0.1338173E-07  0.1189826E-07  0.4192792E-08 -0.1508706E-07  0.1983395E-06 -0.1278163E-05  0.7498303E-05 -0.3313073E-05 -0.2447528E-05
      74.400 -0.3121952E-07  0.1852497E-06 -0.1310489E-05 -0.1332199E-07  0.1182684E-07  0.4141460E-08 -0.1789753E-07  0.1734229E-06 -0.1314631E-05  0.7496513E-05 -0.3295730E-05 -0.2578991E-05
      74.500 -0.8097025E-07  0.1592616E-06 -0.1370408E-05 -0.1326225E-07  0.1175542E-07  0.4090129E-08 -0.6770800E-07  0.1475062E-06 -0.1374498E-05  0.7489743E-05 -0.3280980E-05 -0.2716441E-05
      74.600 -0.1307210E-06  0.8827358E-07 -0.1453727E-05 -0.1320251E-07  0.1168400E-07  0.4038797E-08 -0.1175185E-06  0.7658958E-07 -0.1457766E-05  0.7477991E-05 -0.3273321E-05 -0.2862218E-05
      74.700 -0.1344717E-06  0.8628551E-07 -0.1466846E-05 -0.1314277E-07  0.1161258E-07  0.3987466E-08 -0.1213289E-06  0.7467294E-07 -0.1470833E-05  0.7465858E-05 -0.3265854E-05 -0.3009301E-05
      74.800 -0.1612224E-06  0.3929745E-07 -0.1456565E-05 -0.1308303E-07  0.1154116E-07  0.3936134E-08 -0.1481394E-06  0.2775629E-07 -0.1460501E-05  0.7451044E-05 -0.3263078E-05 -0.3155351E-05
      74.900 -0.1639732E-06  0.6130938E-07 -0.1399484E-05 -0.1302329E-07  0.1146974E-07  0.3884803E-08 -0.1509499E-06  0.4983964E-07 -0.1403368E-05  0.7435949E-05 -0.3258094E-05 -0.3295688E-05
      75.000 -0.1207239E-06  0.6032132E-07 -0.1436002E-05 -0.1296355E-07  0.1139832E-07  0.3833471E-08 -0.1077604E-06  0.4892300E-07 -0.1439836E-05  0.7425173E-05 -0.3253202E-05 -0.3439671E-05
      75.100 -0.1464746E-06 -0.3666675E-07 -0.1449121E-05 -0.1290381E-07  0.1132690E-07  0.3782140E-08 -0.1335708E-06 -0.4799365E-07 -0.1452903E-05  0.7411816E-05 -0.3258001E-05 -0.3584962E-05
      75.200 -0.1492254E-06 -0.8465481E-07 -0.1321840E-05 -0.1284407E-07  0.1125548E-07  0.3730808E-08 -0.1363813E-06 -0.9591029E-07 -0.1325571E-05  0.7398178E-05 -0.3267592E-05 -0.3717519E-05
      75.300 -0.2239761E-06 -0.1346429E-06 -0.1288159E-05 -0.1278433E-07  0.1118406E-07  0.3679477E-08 -0.2111918E-06 -0.1458269E-06 -0.1291838E-05  0.7377058E-05 -0.3282175E-05 -0.3846703E-05
      75.400 -0.2737268E-06 -0.2066309E-06 -0.1090678E-05 -0.1272459E-07  0.1111264E-07  0.3628145E-08 -0.2610022E-06 -0.2177436E-06 -0.1094306E-05  0.7350958E-05 -0.3303949E-05 -0.3956133E-05
      75.500 -0.3474775E-06 -0.3486190E-06 -0.1010197E-05 -0.1266485E-07  0.1104122E-07  0.3576814E-08 -0.3348127E-06 -0.3596602E-06 -0.1013774E-05  0.7317477E-05 -0.3339915E-05 -0.4057511E-05
      75.600 -0.3722283E-06 -0.3486071E-06 -0.8127156E-06 -0.1260511E-07  0.1096981E-07  0.3525482E-08 -0.3596232E-06 -0.3595769E-06 -0.8162410E-06  0.7281515E-05 -0.3375873E-05 -0.4139135E-05
      75.700 -0.3749790E-06 -0.3495951E-06 -0.6620344E-06 -0.1254536E-07  0.1089839E-07  0.3474151E-08 -0.3624336E-06 -0.3604935E-06 -0.6655086E-06  0.7245271E-05 -0.3411922E-05 -0.4205686E-05
      75.800 -0.3067297E-06 -0.4445832E-06 -0.5347532E-06 -0.1248562E-07  0.1082697E-07  0.3422819E-08 -0.2942441E-06 -0.4554102E-06 -0.5381761E-06  0.7215847E-05 -0.3457463E-05 -0.4259503E-05
      75.900 -0.3094805E-06 -0.4215713E-06 -0.3606721E-06 -0.1242588E-07  0.1075555E-07  0.3371487E-08 -0.2970546E-06 -0.4323268E-06 -0.3640436E-06  0.7186141E-05 -0.3500696E-05 -0.4295908E-05
      76.000 -0.3362312E-06 -0.4475593E-06 -0.3971909E-06 -0.1236614E-07  0.1068413E-07  0.3320156E-08 -0.3238651E-06 -0.4582435E-06 -0.4005111E-06  0.7153755E-05 -0.3546520E-05 -0.4335959E-05
      76.100 -0.2679819E-06 -0.4715474E-06 -0.2699098E-06 -0.1230640E-07  0.1061271E-07  0.3268824E-08 -0.2556755E-06 -0.4821601E-06 -0.2731786E-06  0.7128187E-05 -0.3594736E-05 -0.4363277E-05
      76.200 -0.2727327E-06 -0.4495355E-06 -0.2830286E-06 -0.1224666E-07  0.1054129E-07  0.3217493E-08 -0.2604860E-06 -0.4600767E-06 -0.2862461E-06  0.7102139E-05 -0.3640744E-05 -0.4391901E-05
      76.300 -0.3444834E-06 -0.3795235E-06 -0.2259475E-06 -0.1218692E-07  0.1046987E-07  0.3166161E-08 -0.3322965E-06 -0.3899934E-06 -0.2291136E-06  0.7068909E-05 -0.3679743E-05 -0.4414813E-05
      76.400 -0.3232341E-06 -0.3335116E-06 -0.9866634E-07 -0.1212718E-07  0.1039845E-07  0.3114830E-08 -0.3111069E-06 -0.3439100E-06 -0.1017812E-06  0.7037798E-05 -0.3714134E-05 -0.4424991E-05
      76.500 -0.2319848E-06 -0.2884997E-06  0.5201482E-07 -0.1206744E-07  0.1032703E-07  0.3063498E-08 -0.2199174E-06 -0.2988267E-06  0.4895132E-07  0.7015807E-05 -0.3744017E-05 -0.4420096E-05
      76.600 -0.2347356E-06 -0.2654877E-06  0.1090960E-06 -0.1200770E-07  0.1025561E-07  0.3012167E-08 -0.2227279E-06 -0.2757433E-06  0.1060838E-06  0.6993534E-05 -0.3771591E-05 -0.4409487E-05
      76.700 -0.2864863E-06 -0.1744758E-06  0.2129771E-06 -0.1194796E-07  0.1018419E-07  0.2960835E-08 -0.2745383E-06 -0.1846600E-06  0.2100163E-06  0.6966080E-05 -0.3790057E-05 -0.4388486E-05
      76.800 -0.3372370E-06 -0.2004638E-06  0.1764583E-06 -0.1188822E-07  0.1011277E-07  0.2909504E-08 -0.3253488E-06 -0.2105766E-06  0.1735488E-06  0.6933545E-05 -0.3811115E-05 -0.4371131E-05
      76.900 -0.4339878E-06 -0.1544519E-06  0.1399394E-06 -0.1182848E-07  0.1004135E-07  0.2858172E-08 -0.4221593E-06 -0.1644933E-06  0.1370813E-06  0.6891329E-05 -0.3827564E-05 -0.4357423E-05
      77.000 -0.5307385E-06 -0.3843998E-07  0.1268206E-06 -0.1176874E-07  0.9969934E-08  0.2806841E-08 -0.5189698E-06 -0.4840991E-07  0.1240137E-06  0.6839432E-05 -0.3832405E-05 -0.4345021E-05
      77.100 -0.5564892E-06  0.3057196E-07  0.1371017E-06 -0.1170900E-07  0.9898515E-08  0.2755509E-08 -0.5447802E-06  0.2067344E-07  0.1343462E-06  0.6784954E-05 -0.3830338E-05 -0.4331587E-05
      77.200 -0.6542399E-06  0.7658389E-07  0.1941829E-06 -0.1164926E-07  0.9827095E-08  0.2704178E-08 -0.6425907E-06  0.6675680E-07  0.1914787E-06  0.6720695E-05 -0.3823662E-05 -0.4312439E-05
      77.300 -0.5859907E-06  0.1465958E-06  0.2044640E-06 -0.1158951E-07  0.9755676E-08  0.2652846E-08 -0.5744012E-06  0.1368401E-06  0.2018112E-06  0.6663255E-05 -0.3809978E-05 -0.4292258E-05
      77.400 -0.6357414E-06  0.1456078E-06  0.2849452E-06 -0.1152977E-07  0.9684257E-08  0.2601515E-08 -0.6242116E-06  0.1359235E-06  0.2823437E-06  0.6600834E-05 -0.3796386E-05 -0.4264023E-05
      77.500 -0.6164921E-06  0.1196197E-06  0.3888263E-06 -0.1147003E-07  0.9612837E-08  0.2550183E-08 -0.6050221E-06  0.1100069E-06  0.3862762E-06  0.6540332E-05 -0.3785385E-05 -0.4225396E-05
      77.600 -0.6652429E-06  0.7163163E-07  0.4459075E-06 -0.1141029E-07  0.9541418E-08  0.2498852E-08 -0.6538326E-06  0.6209021E-07  0.4434086E-06  0.6474948E-05 -0.3779176E-05 -0.4181055E-05
      77.700 -0.6929936E-06  0.9364357E-07  0.4795886E-06 -0.1135055E-07  0.9469999E-08  0.2447520E-08 -0.6816430E-06  0.8417357E-07  0.4771411E-06  0.6406784E-05 -0.3770759E-05 -0.4133341E-05
      77.800 -0.7657443E-06  0.1396555E-06  0.5366698E-06 -0.1129081E-07  0.9398579E-08  0.2396189E-08 -0.7544535E-06  0.1302569E-06  0.5342736E-06  0.6331339E-05 -0.3757733E-05 -0.4079913E-05
      77.900 -0.7924951E-06  0.2096674E-06  0.5235509E-06 -0.1123107E-07  0.9327160E-08  0.2344857E-08 -0.7812640E-06  0.2003403E-06  0.5212061E-06  0.6253212E-05 -0.3737699E-05 -0.4027793E-05
      78.000 -0.8652458E-06  0.2556794E-06  0.4870321E-06 -0.1117133E-07  0.9255741E-08  0.2293526E-08 -0.8540745E-06  0.2464236E-06  0.4847386E-06  0.6167805E-05 -0.3713057E-05 -0.3979319E-05
      78.100 -0.8459965E-06  0.3496913E-06  0.5675132E-06 -0.1111159E-07  0.9184321E-08  0.2242194E-08 -0.8348849E-06  0.3405070E-06  0.5652711E-06  0.6084316E-05 -0.3679006E-05 -0.3922792E-05
      78.200 -0.8017472E-06  0.3947032E-06  0.6713944E-06 -0.1105185E-07  0.9112902E-08  0.2190863E-08 -0.7906954E-06  0.3855903E-06  0.6692035E-06  0.6005247E-05 -0.3640447E-05 -0.3855871E-05
      78.300 -0.7344980E-06  0.4387152E-06  0.7284756E-06 -0.1099211E-07  0.9041483E-08  0.2139531E-08 -0.7235059E-06  0.4296737E-06  0.7263360E-06  0.5932896E-05 -0.3597480E-05 -0.3783238E-05
      78.400 -0.6882487E-06  0.5067271E-06  0.8557567E-06 -0.1093237E-07  0.8970063E-08  0.2088199E-08 -0.6773163E-06  0.4977570E-06  0.8536685E-06  0.5865165E-05 -0.3547704E-05 -0.3697871E-05
      78.500 -0.6909994E-06  0.5537390E-06  0.9128379E-06 -0.1087263E-07  0.8898644E-08  0.2036868E-08 -0.6801268E-06  0.5448404E-06  0.9108010E-06  0.5797152E-05 -0.3493220E-05 -0.3606791E-05
      78.600 -0.6927502E-06  0.6937510E-06  0.9933190E-06 -0.1081289E-07  0.8827225E-08  0.1985536E-08 -0.6819373E-06  0.6849238E-06  0.9913335E-06  0.5728958E-05 -0.3424727E-05 -0.3507657E-05
      78.700 -0.6725009E-06  0.7407629E-06  0.1050400E-05 -0.1075315E-07  0.8755805E-08  0.1934205E-08 -0.6617477E-06  0.7320071E-06  0.1048466E-05  0.5662784E-05 -0.3351527E-05 -0.3402811E-05
      78.800 -0.7212516E-06  0.8317749E-06  0.1154281E-05 -0.1069341E-07  0.8684386E-08  0.1882873E-08 -0.7105582E-06  0.8230905E-06  0.1152398E-05  0.5591728E-05 -0.3269218E-05 -0.3287571E-05
      78.900 -0.6540023E-06  0.8527868E-06  0.1281562E-05 -0.1063366E-07  0.8612966E-08  0.1831542E-08 -0.6433687E-06  0.8441738E-06  0.1279731E-05  0.5527391E-05 -0.3184800E-05 -0.3159598E-05
      79.000 -0.7057531E-06  0.8507987E-06  0.1221644E-05 -0.1057392E-07  0.8541547E-08  0.1780210E-08 -0.6951792E-06  0.8422572E-06  0.1219863E-05  0.5457873E-05 -0.3100575E-05 -0.3037612E-05
      79.100 -0.8255038E-06  0.7778107E-06  0.1255325E-05 -0.1051418E-07  0.8470128E-08  0.1728879E-08 -0.8149896E-06  0.7693405E-06  0.1253596E-05  0.5376374E-05 -0.3023641E-05 -0.2912252E-05
      79.200 -0.9222545E-06  0.7768226E-06  0.1265606E-05 -0.1045444E-07  0.8398708E-08  0.1677547E-08 -0.9118001E-06  0.7684239E-06  0.1263928E-05  0.5285194E-05 -0.2946798E-05 -0.2785859E-05
      79.300 -0.1066005E-05  0.7288345E-06  0.1299287E-05 -0.1039470E-07  0.8327289E-08  0.1626216E-08 -0.1055611E-05  0.7205072E-06  0.1297661E-05  0.5179633E-05 -0.2874747E-05 -0.2656093E-05
      79.400 -0.1233756E-05  0.5868465E-06  0.1239368E-05 -0.1033496E-07  0.8255870E-08  0.1574884E-08 -0.1223421E-05  0.5785906E-06  0.1237793E-05  0.5057291E-05 -0.2816888E-05 -0.2532314E-05
      79.500 -0.1353507E-05  0.5138584E-06  0.1202849E-05 -0.1027522E-07  0.8184450E-08  0.1523553E-08 -0.1343232E-05  0.5056739E-06  0.1201326E-05  0.4922968E-05 -0.2766321E-05 -0.2412181E-05
      79.600 -0.1474257E-05  0.3938703E-06  0.1119531E-05 -0.1021548E-07  0.8113031E-08  0.1472221E-08 -0.1464042E-05  0.3857573E-06  0.1118058E-05  0.4776563E-05 -0.2727745E-05 -0.2300375E-05
      79.700 -0.1548008E-05  0.3448823E-06  0.1106412E-05 -0.1015574E-07  0.8041612E-08  0.1420890E-08 -0.1537852E-05  0.3368407E-06  0.1104991E-05  0.4622778E-05 -0.2694061E-05 -0.2189876E-05
      79.800 -0.1550759E-05  0.2958942E-06  0.1140093E-05 -0.1009600E-07  0.7970192E-08  0.1369558E-08 -0.1540663E-05  0.2879240E-06  0.1138723E-05  0.4468712E-05 -0.2665269E-05 -0.2076004E-05
      79.900 -0.1552510E-05  0.2239061E-06  0.1197174E-05 -0.1003626E-07  0.7898773E-08  0.1318227E-08 -0.1542473E-05  0.2160074E-06  0.1195856E-05  0.4314465E-05 -0.2643668E-05 -0.1956418E-05
      80.000 -0.1556260E-05  0.1999181E-06  0.1184055E-05 -0.9976518E-08  0.7827354E-08  0.1266895E-08 -0.1546284E-05  0.1920907E-06  0.1182788E-05  0.4159836E-05 -0.2624459E-05 -0.1838139E-05
      80.100 -0.1582011E-05  0.2459300E-06  0.1217736E-05 -0.9916777E-08  0.7755934E-08  0.1215564E-08 -0.1572094E-05  0.2381741E-06  0.1216521E-05  0.4002627E-05 -0.2600642E-05 -0.1716487E-05
      80.200 -0.1560762E-05  0.2909419E-06  0.1274817E-05 -0.9857036E-08  0.7684515E-08  0.1164232E-08 -0.1550905E-05  0.2832574E-06  0.1273653E-05  0.3847536E-05 -0.2572316E-05 -0.1589122E-05
      80.300 -0.1517513E-05  0.3589539E-06  0.1331899E-05 -0.9797296E-08  0.7613096E-08  0.1112901E-08 -0.1507715E-05  0.3513408E-06  0.1330786E-05  0.3696765E-05 -0.2537182E-05 -0.1456044E-05
      80.400 -0.1590263E-05  0.3799658E-06  0.1248580E-05 -0.9737555E-08  0.7541676E-08  0.1061569E-08 -0.1580526E-05  0.3724241E-06  0.1247518E-05  0.3538712E-05 -0.2499939E-05 -0.1331292E-05
      80.500 -0.1593014E-05  0.4019777E-06  0.1235461E-05 -0.9677814E-08  0.7470257E-08  0.1010238E-08 -0.1583336E-05  0.3945075E-06  0.1234451E-05  0.3380379E-05 -0.2460489E-05 -0.1207847E-05
      80.600 -0.1642765E-05  0.4009897E-06  0.1175542E-05 -0.9618074E-08  0.7398838E-08  0.9589060E-09 -0.1633147E-05  0.3935908E-06  0.1174583E-05  0.3217064E-05 -0.2421129E-05 -0.1090388E-05
      80.700 -0.1692515E-05  0.4470016E-06  0.1162423E-05 -0.9558333E-08  0.7327418E-08  0.9075745E-09 -0.1682957E-05  0.4396742E-06  0.1161516E-05  0.3048768E-05 -0.2377162E-05 -0.9742368E-06
      80.800 -0.1671266E-05  0.5410136E-06  0.1172704E-05 -0.9498593E-08  0.7255999E-08  0.8562430E-09 -0.1661768E-05  0.5337576E-06  0.1171848E-05  0.2882591E-05 -0.2323786E-05 -0.8570519E-06
      80.900 -0.1697017E-05  0.6110255E-06  0.1206386E-05 -0.9438852E-08  0.7184579E-08  0.8049115E-09 -0.1687578E-05  0.6038409E-06  0.1205581E-05  0.2713834E-05 -0.2263402E-05 -0.7364939E-06
      81.000 -0.1722768E-05  0.6550374E-06  0.1216667E-05 -0.9379111E-08  0.7113160E-08  0.7535799E-09 -0.1713389E-05  0.6479243E-06  0.1215913E-05  0.2542495E-05 -0.2198610E-05 -0.6149026E-06
