        Time          VdatE          VdatN          VdatZ         BlerrE         BlerrN         BlerrZ      VelocityE      VelocityN      VelocityZ  DisplacementE  DisplacementN  DisplacementZ
     111.900  0.2855201E-02  0.1541831E-03  0.1118036E-02  0.4933405E-03 -0.4880670E-05  0.7984593E-08  0.2361860E-02  0.1590638E-03  0.1118028E-02 -0.2648908E-02  0.6467976E-02  0.2397802E-03
     112.000  0.2237912E-03  0.5509560E-03 -0.1293868E-02  0.4976281E-03 -0.5037559E-05  0.7911853E-08 -0.2738369E-03  0.5559936E-03 -0.1293876E-02 -0.2676292E-02  0.6523575E-02  0.1103927E-03
     112.100 -0.1210642E-02 -0.2484142E-02 -0.1437047E-02  0.5019486E-03 -0.5197442E-05  0.7839112E-08 -0.1712591E-02 -0.2478944E-02 -0.1437055E-02 -0.2847551E-02  0.6275681E-02 -0.3331287E-04
     112.200 -0.5937288E-03 -0.6695780E-03  0.1941179E-02  0.5063035E-03 -0.5360326E-05  0.7766372E-08 -0.1100032E-02 -0.6642177E-03  0.1941171E-02 -0.2957554E-02  0.6209259E-02  0.1608043E-03
     112.300  0.4745657E-02  0.3161064E-02 -0.1349100E-02  0.5106940E-03 -0.5526213E-05  0.7693631E-08  0.4234963E-02  0.3166590E-02 -0.1349108E-02 -0.2534058E-02  0.6525918E-02  0.2589347E-04
     112.400  0.1264452E-02  0.4856729E-03  0.1945957E-02  0.5151217E-03 -0.5695107E-05  0.7620891E-08  0.7493306E-03  0.4913680E-03  0.1945950E-02 -0.2459125E-02  0.6575055E-02  0.2204884E-03
     112.500  0.6744715E-03 -0.2127079E-02  0.2204034E-02  0.5195880E-03 -0.5867012E-05  0.7548150E-08  0.1548835E-03 -0.2121212E-02  0.2204026E-02 -0.2443636E-02  0.6362933E-02  0.4408911E-03
     112.600 -0.1851472E-02  0.2491013E-02 -0.1036871E-02  0.5240945E-03 -0.6041930E-05  0.7475409E-08 -0.2375566E-02  0.2497054E-02 -0.1036879E-02 -0.2681193E-02  0.6612639E-02  0.3372032E-03
     112.700  0.7573571E-03  0.1515630E-02 -0.3138427E-04  0.5286429E-03 -0.6219864E-05  0.7402669E-08  0.2287142E-03  0.1521850E-02 -0.3139167E-04 -0.2658322E-02  0.6764824E-02  0.3340640E-03
     112.800  0.5135649E-02  0.4764919E-03  0.1812755E-02  0.5332350E-03 -0.6400817E-05  0.7329928E-08  0.4602414E-02  0.4828927E-03  0.1812748E-02 -0.2198080E-02  0.6813113E-02  0.5153388E-03
     112.900 -0.6541875E-03 -0.4673329E-03  0.1215498E-03  0.5378726E-03 -0.6584790E-05  0.7257188E-08 -0.1192060E-02 -0.4607481E-03  0.1215426E-03 -0.2317286E-02  0.6767038E-02  0.5274931E-03
     113.000  0.6436015E-03 -0.1588022E-02  0.4316431E-02  0.5425575E-03 -0.6771786E-05  0.7184447E-08  0.1010440E-03 -0.1581250E-02  0.4316423E-02 -0.2307182E-02  0.6608913E-02  0.9591354E-03
     113.100  0.2978969E-02  0.4638912E-02  0.1363391E-02  0.5472918E-03 -0.6961806E-05  0.7111707E-08  0.2431677E-02  0.4645874E-02  0.1363383E-02 -0.2064014E-02  0.7073501E-02  0.1095474E-02
     113.200  0.3036703E-02 -0.1936966E-02 -0.2934412E-03  0.5520775E-03 -0.7154853E-05  0.7038966E-08  0.2484626E-02 -0.1929811E-02 -0.2934482E-03 -0.1815551E-02  0.6880520E-02  0.1066129E-02
     113.300  0.2161221E-02 -0.6018508E-06 -0.1425913E-02  0.5569167E-03 -0.7350926E-05  0.6966226E-08  0.1604304E-02  0.6749076E-05 -0.1425920E-02 -0.1655121E-02  0.6881195E-02  0.9235370E-03
     113.400  0.4379409E-02  0.3706052E-03  0.3342987E-02  0.5618116E-03 -0.7550029E-05  0.6893485E-08  0.3817597E-02  0.3781553E-03  0.3342980E-02 -0.1273361E-02  0.6919010E-02  0.1257835E-02
     113.500  0.9593332E-03 -0.2650912E-02  0.7878313E-02  0.5667644E-03 -0.7752160E-05  0.6820745E-08  0.3925689E-03 -0.2643160E-02  0.7878307E-02 -0.1234104E-02  0.6654694E-02  0.2045666E-02
     113.600  0.2140904E-02 -0.5946948E-05 -0.1423662E-02  0.5717774E-03 -0.7957323E-05  0.6748004E-08  0.1569127E-02  0.2010375E-05 -0.1423669E-02 -0.1077192E-02  0.6654895E-02  0.1903299E-02
     113.700  0.2537289E-02  0.5343714E-03 -0.3647044E-02  0.5768529E-03 -0.8165517E-05  0.6675264E-08  0.1960436E-02  0.5425370E-03 -0.3647050E-02 -0.8811482E-03  0.6709149E-02  0.1538594E-02
     113.800 -0.8721422E-03  0.4404148E-02 -0.2671598E-02  0.5819932E-03 -0.8376743E-05  0.6602523E-08 -0.1454135E-02  0.4412524E-02 -0.2671605E-02 -0.1026562E-02  0.7150401E-02  0.1271433E-02
     113.900  0.3442837E-02 -0.1676659E-02  0.3737278E-02  0.5872009E-03 -0.8591003E-05  0.6529783E-08  0.2855636E-02 -0.1668068E-02  0.3737271E-02 -0.7409981E-03  0.6983594E-02  0.1645160E-02
     114.000  0.3902206E-02 -0.5985292E-02  0.7220456E-02  0.5924784E-03 -0.8808295E-05  0.6457042E-08  0.3309728E-02 -0.5976483E-02  0.7220450E-02 -0.4100252E-03  0.6385946E-02  0.2367205E-02
     114.100  0.2026152E-02  0.8800900E-03 -0.2248197E-02  0.5978280E-03 -0.9028622E-05  0.6384302E-08  0.1428324E-02  0.8891186E-03 -0.2248203E-02 -0.2671929E-03  0.6474858E-02  0.2142385E-02
     114.200  0.3397126E-02 -0.3326855E-02  0.6064595E-02  0.6032523E-03 -0.9251984E-05  0.6311561E-08  0.2793873E-02 -0.3317603E-02  0.6064588E-02  0.1219445E-04  0.6143098E-02  0.2748844E-02
     114.300  0.2735654E-02  0.4851426E-03  0.3482077E-02  0.6087537E-03 -0.9478381E-05  0.6238821E-08  0.2126901E-02  0.4946210E-03  0.3482071E-02  0.2248845E-03  0.6192560E-02  0.3097051E-02
     114.400  0.7815806E-02 -0.2786999E-02 -0.2464591E-02  0.6143347E-03 -0.9707813E-05  0.6166080E-08  0.7201471E-02 -0.2777291E-02 -0.2464597E-02  0.9450316E-03  0.5914831E-02  0.2850591E-02
     114.500  0.6143821E-02 -0.2269409E-02 -0.2354066E-02  0.6199977E-03 -0.9940280E-05  0.6093340E-08  0.5523823E-02 -0.2259469E-02 -0.2354072E-02  0.1497414E-02  0.5688884E-02  0.2615184E-02
     114.600  0.3891739E-02  0.9633503E-03  0.3812813E-02  0.6257452E-03 -0.1017578E-04  0.6020599E-08  0.3265994E-02  0.9735261E-03  0.3812807E-02  0.1824013E-02  0.5786236E-02  0.2996465E-02
     114.700  0.6581636E-02 -0.3525350E-03 -0.3753637E-03  0.6315796E-03 -0.1041432E-04  0.5947859E-08  0.5950056E-02 -0.3421207E-03 -0.3753696E-03  0.2419019E-02  0.5752024E-02  0.2958928E-02
     114.800  0.6001958E-02 -0.2618029E-02 -0.2911725E-02  0.6375032E-03 -0.1065590E-04  0.5875118E-08  0.5364454E-02 -0.2607373E-02 -0.2911731E-02  0.2955464E-02  0.5491287E-02  0.2667755E-02
     114.900 -0.1821306E-02 -0.1419128E-03  0.6351085E-03  0.6435183E-03 -0.1090051E-04  0.5802378E-08 -0.2464825E-02 -0.1310123E-03  0.6351027E-03  0.2708982E-02  0.5478186E-02  0.2731265E-02
     115.000  0.2458433E-02 -0.5727535E-03 -0.1561800E-03  0.6496272E-03 -0.1114816E-04  0.5729637E-08  0.1808805E-02 -0.5616054E-03 -0.1561858E-03  0.2889862E-02  0.5422025E-02  0.2715646E-02
     115.100  0.2624696E-03 -0.3358524E-02 -0.1323329E-02  0.6558319E-03 -0.1139885E-04  0.5656897E-08 -0.3933622E-03 -0.3347125E-02 -0.1323334E-02  0.2850526E-02  0.5087313E-02  0.2583313E-02
     115.200  0.4419233E-02 -0.1506418E-02  0.2104989E-02  0.6621345E-03 -0.1165257E-04  0.5584156E-08  0.3757099E-02 -0.1494766E-02  0.2104983E-02  0.3226236E-02  0.4937836E-02  0.2793811E-02
     115.300  0.7572675E-02  0.1197610E-02  0.7887774E-04  0.6685370E-03 -0.1190933E-04  0.5511416E-08  0.6904138E-02  0.1209519E-02  0.7887223E-04  0.3916650E-02  0.5058788E-02  0.2801699E-02
     115.400 -0.2203846E-03  0.2623930E-02 -0.1048797E-02  0.6750413E-03 -0.1216913E-04  0.5438675E-08 -0.8954260E-03  0.2636099E-02 -0.1048803E-02  0.3827107E-02  0.5322398E-02  0.2696818E-02
     115.500  0.3878672E-02  0.4009023E-02 -0.2600843E-02  0.6816491E-03 -0.1243196E-04  0.5365935E-08  0.3197023E-02  0.4021455E-02 -0.2600848E-02  0.4146810E-02  0.5724544E-02  0.2436733E-02
     115.600 -0.2171431E-03 -0.6177643E-03 -0.7797832E-03  0.6883621E-03 -0.1269784E-04  0.5293194E-08 -0.9055051E-03 -0.6050664E-03 -0.7797885E-03  0.4056259E-02  0.5664037E-02  0.2358755E-02
     115.700  0.4114966E-02  0.2695319E-02  0.1793104E-02  0.6951816E-03 -0.1296674E-04  0.5220454E-08  0.3419784E-02  0.2708286E-02  0.1793099E-02  0.4398238E-02  0.5934865E-02  0.2538065E-02
     115.800  0.7036631E-02 -0.1895046E-02  0.2599382E-02  0.7021090E-03 -0.1323869E-04  0.5147713E-08  0.6334522E-02 -0.1881807E-02  0.2599377E-02  0.5031690E-02  0.5746685E-02  0.2798002E-02
     115.900  0.1181310E-02  0.5015728E-02 -0.3438844E-02  0.7091456E-03 -0.1351368E-04  0.5074972E-08  0.4721639E-03  0.5029242E-02 -0.3438849E-02  0.5078906E-02  0.6249609E-02  0.2454117E-02
     116.000  0.6355659E-02 -0.1497457E-02 -0.5031500E-02  0.7162923E-03 -0.1379170E-04  0.5002232E-08  0.5639366E-02 -0.1483665E-02 -0.5031505E-02  0.5642843E-02  0.6101242E-02  0.1950967E-02
     116.100 -0.3235608E-02  0.1990619E-02  0.2271586E-02  0.7235500E-03 -0.1407276E-04  0.4929491E-08 -0.3959158E-02  0.2004692E-02  0.2271581E-02  0.5246927E-02  0.6301712E-02  0.2178125E-02
     116.200  0.3542228E-02  0.2277036E-02 -0.3351820E-02  0.7309195E-03 -0.1435685E-04  0.4856751E-08  0.2811308E-02  0.2291393E-02 -0.3351825E-02  0.5528058E-02  0.6530851E-02  0.1842942E-02
     116.300  0.5387020E-02  0.4223109E-02 -0.2802674E-02  0.7384012E-03 -0.1464399E-04  0.4784010E-08  0.4648619E-02  0.4237753E-02 -0.2802679E-02  0.5992920E-02  0.6954626E-02  0.1562675E-02
     116.400  0.4388921E-02  0.5250681E-02 -0.1351710E-02  0.7459954E-03 -0.1493416E-04  0.4711270E-08  0.3642926E-02  0.5265615E-02 -0.1351715E-02  0.6357212E-02  0.7481188E-02  0.1427503E-02
     116.500 -0.9756716E-03 -0.2353274E-02  0.5513544E-02  0.7537024E-03 -0.1522737E-04  0.4638529E-08 -0.1729374E-02 -0.2338046E-02  0.5513539E-02  0.6184275E-02  0.7247383E-02  0.1978857E-02
     116.600  0.2112152E-02 -0.2386504E-03 -0.2453709E-02  0.7615222E-03 -0.1552361E-04  0.4565789E-08  0.1350630E-02 -0.2231268E-03 -0.2453714E-02  0.6319338E-02  0.7225070E-02  0.1733486E-02
     116.700  0.8381729E-02  0.1782116E-02  0.6347770E-03  0.7694544E-03 -0.1582290E-04  0.4493048E-08  0.7612274E-02  0.1797939E-02  0.6347725E-03  0.7080565E-02  0.7404864E-02  0.1796963E-02
     116.800  0.5096339E-02  0.3248406E-02  0.8387588E-03  0.7774988E-03 -0.1612522E-04  0.4420308E-08  0.4318840E-02  0.3264531E-02  0.8387544E-03  0.7512449E-02  0.7731317E-02  0.1880838E-02
     116.900  0.7397353E-04 -0.1009866E-02  0.3253718E-02  0.7856548E-03 -0.1643058E-04  0.4347567E-08 -0.7116812E-03 -0.9934355E-03  0.3253714E-02  0.7441281E-02  0.7631974E-02  0.2206210E-02
     117.000  0.1364013E-02 -0.4120612E-02  0.1360673E-02  0.7939216E-03 -0.1673898E-04  0.4274826E-08  0.5700909E-03 -0.4103873E-02  0.1360668E-02  0.7498290E-02  0.7221586E-02  0.2342276E-02
     117.100 -0.1955931E-02  0.1549301E-02 -0.2605493E-02  0.8022983E-03 -0.1705041E-04  0.4202086E-08 -0.2758230E-02  0.1566352E-02 -0.2605497E-02  0.7222467E-02  0.7378222E-02  0.2081727E-02
     117.200  0.9130917E-02  0.3970805E-02 -0.5906271E-02  0.8107838E-03 -0.1736488E-04  0.4129345E-08  0.8320133E-02  0.3988170E-02 -0.5906275E-02  0.8054481E-02  0.7777039E-02  0.1491099E-02
     117.300 -0.1118944E-02 -0.2035916E-02  0.2431734E-02  0.8193768E-03 -0.1768239E-04  0.4056605E-08 -0.1938321E-02 -0.2018234E-02  0.2431730E-02  0.7860649E-02  0.7575215E-02  0.1734272E-02
     117.400  0.2104748E-02  0.7013907E-03  0.6585062E-03  0.8280759E-03 -0.1800294E-04  0.3983864E-08  0.1276672E-02  0.7193937E-03  0.6585023E-03  0.7988316E-02  0.7647155E-02  0.1800122E-02
     117.500  0.5873401E-02  0.1962537E-03  0.1262056E-02  0.8368795E-03 -0.1832653E-04  0.3911123E-08  0.5036522E-02  0.2145802E-03  0.1262052E-02  0.8491968E-02  0.7668613E-02  0.1926328E-02
     117.600  0.2683101E-03 -0.1542832E-02 -0.6070993E-03  0.8457860E-03 -0.1865315E-04  0.3838382E-08 -0.5774758E-03 -0.1524179E-02 -0.6071031E-03  0.8434220E-02  0.7516195E-02  0.1865617E-02
     117.700  0.1469036E-03  0.7632599E-02 -0.4178304E-02  0.8547933E-03 -0.1898281E-04  0.3765641E-08 -0.7078897E-03  0.7651582E-02 -0.4178307E-02  0.8363431E-02  0.8281353E-02  0.1447787E-02
     117.800 -0.1599195E-02  0.4750714E-02 -0.7744733E-02  0.8638995E-03 -0.1931551E-04  0.3692900E-08 -0.2463095E-02  0.4770029E-02 -0.7744737E-02  0.8117122E-02  0.8758356E-02  0.6733130E-03
     117.900 -0.4168605E-03  0.6267886E-02  0.8125244E-03  0.8731024E-03 -0.1965125E-04  0.3620158E-08 -0.1289963E-02  0.6287537E-02  0.8125207E-03  0.7988126E-02  0.9387110E-02  0.7545651E-03
     118.000 -0.1564503E-02  0.3468924E-02  0.8465017E-03  0.8823999E-03 -0.1999002E-04  0.3547417E-08 -0.2446903E-02  0.3488914E-02  0.8464982E-03  0.7743435E-02  0.9736001E-02  0.8392149E-03
     118.100 -0.4726932E-03  0.1159003E-04  0.5602596E-02  0.8917895E-03 -0.2033183E-04  0.3474675E-08 -0.1364483E-02  0.3192186E-04  0.5602592E-02  0.7606987E-02  0.9739193E-02  0.1399474E-02
     118.200  0.6318120E-02  0.2671984E-03  0.4757061E-02  0.9012688E-03 -0.2067668E-04  0.3401932E-08  0.5416851E-02  0.2878751E-03  0.4757058E-02  0.8148672E-02  0.9767981E-02  0.1875180E-02
     118.300  0.3175815E-03  0.2097888E-02  0.1055087E-02  0.9108352E-03 -0.2102457E-04  0.3329190E-08 -0.5932536E-03  0.2118913E-02  0.1055084E-02  0.8089347E-02  0.9979872E-02  0.1980688E-02
     118.400  0.2203035E-02  0.4165530E-03 -0.2061464E-02  0.9204861E-03 -0.2137549E-04  0.3256446E-08  0.1282549E-02  0.4379285E-03 -0.2061467E-02  0.8217602E-02  0.1002366E-01  0.1774542E-02
     118.500  0.1533112E-02  0.4758692E-03 -0.6544505E-03  0.9302190E-03 -0.2172945E-04  0.3183701E-08  0.6028931E-03  0.4975986E-03 -0.6544536E-03  0.8277891E-02  0.1007342E-01  0.1709096E-02
     118.600 -0.1012436E-02  0.6568895E-02 -0.4760195E-02  0.9400309E-03 -0.2208645E-04  0.3110956E-08 -0.1952467E-02  0.6590982E-02 -0.4760199E-02  0.8082644E-02  0.1073252E-01  0.1233076E-02
     118.700 -0.4607353E-02  0.5143564E-02 -0.4591546E-02  0.9499193E-03 -0.2244649E-04  0.3038209E-08 -0.5557272E-02  0.5166010E-02 -0.4591549E-02  0.7526917E-02  0.1124912E-01  0.7739214E-03
     118.800 -0.7379067E-03  0.1694789E-02 -0.7294563E-02  0.9598812E-03 -0.2280956E-04  0.2965460E-08 -0.1697788E-02  0.1717599E-02 -0.7294566E-02  0.7357138E-02  0.1142088E-01  0.4446486E-04
     118.900 -0.2081941E-02  0.5433358E-02  0.4057536E-03  0.9699139E-03 -0.2317568E-04  0.2892709E-08 -0.3051855E-02  0.5456534E-02  0.4057507E-03  0.7051953E-02  0.1196654E-01  0.8503994E-04
     119.000 -0.2925737E-02  0.7769882E-02 -0.7511299E-02  0.9800146E-03 -0.2354483E-04  0.2819954E-08 -0.3905752E-02  0.7793427E-02 -0.7511302E-02  0.6661378E-02  0.1274588E-01 -0.6660903E-03
     119.100 -0.3744248E-02  0.4088045E-02  0.3757278E-02  0.9901803E-03 -0.2391701E-04  0.2747197E-08 -0.4734428E-02  0.4111962E-02  0.3757275E-02  0.6187935E-02  0.1315708E-01 -0.2903627E-03
     119.200 -0.3640652E-02  0.4234504E-02  0.9556695E-03  0.1000408E-02 -0.2429224E-04  0.2674434E-08 -0.4641060E-02  0.4258796E-02  0.9556668E-03  0.5723829E-02  0.1358296E-01 -0.1947960E-03
     119.300 -0.6191530E-04  0.2914461E-02  0.1631896E-03  0.1010696E-02 -0.2467050E-04  0.2601666E-08 -0.1072611E-02  0.2939131E-02  0.1631870E-03  0.5616568E-02  0.1387687E-01 -0.1784773E-03
     119.400  0.5169300E-02  0.6222568E-02 -0.3237174E-02  0.1021040E-02 -0.2505180E-04  0.2528890E-08  0.4148260E-02  0.6247620E-02 -0.3237177E-02  0.6031394E-02  0.1450163E-01 -0.5021950E-03
     119.500  0.4186104E-02  0.7780847E-02 -0.6092575E-02  0.1031439E-02 -0.2543614E-04  0.2456106E-08  0.3154666E-02  0.7806283E-02 -0.6092577E-02  0.6346860E-02  0.1528226E-01 -0.1111453E-02
     119.600  0.5229219E-03  0.3135665E-03 -0.3636736E-02  0.1041888E-02 -0.2582352E-04  0.2383309E-08 -0.5189662E-03  0.3393901E-03 -0.3636738E-02  0.6294964E-02  0.1531620E-01 -0.1475127E-02
     119.700 -0.4087510E-02  0.9433215E-02 -0.1095962E-03  0.1052386E-02 -0.2621393E-04  0.2310499E-08 -0.5139896E-02  0.9459429E-02 -0.1095985E-03  0.5780974E-02  0.1626214E-01 -0.1486086E-02
     119.800  0.1487827E-02  0.6736166E-02  0.1309622E-03  0.1062931E-02 -0.2660738E-04  0.2237671E-08  0.4248965E-03  0.6762773E-02  0.1309599E-03  0.5823464E-02  0.1693842E-01 -0.1472990E-02
     119.900  0.5128651E-02  0.3820968E-02  0.1919555E-02  0.1073518E-02 -0.2700387E-04  0.2164820E-08  0.4055133E-02  0.3847972E-02  0.1919552E-02  0.6228977E-02  0.1732322E-01 -0.1281035E-02
     120.000 -0.1145228E-02  0.3654794E-02 -0.1588064E-03  0.1084147E-02 -0.2740340E-04  0.2091942E-08 -0.2229375E-02  0.3682198E-02 -0.1588085E-03  0.6006039E-02  0.1769144E-01 -0.1296916E-02
     120.100 -0.3048792E-02  0.2059935E-02 -0.1977963E-02  0.1094815E-02 -0.2780596E-04  0.2019030E-08 -0.4143607E-02  0.2087741E-02 -0.1977965E-02  0.5591679E-02  0.1790021E-01 -0.1494713E-02
     120.200  0.1652013E-02  0.1189597E-02  0.7464897E-02  0.1105519E-02 -0.2821156E-04  0.1946076E-08  0.5464945E-03  0.1217808E-02  0.7464895E-02  0.5646328E-02  0.1802199E-01 -0.7482230E-03
     120.300  0.1517856E-02  0.4427871E-02  0.6736101E-02  0.1116257E-02 -0.2862020E-04  0.1873070E-08  0.4015994E-03  0.4456492E-02  0.6736099E-02  0.5686488E-02  0.1846764E-01 -0.7461315E-04
     120.400 -0.1143260E-03  0.9032644E-02  0.5178630E-02  0.1127027E-02 -0.2903188E-04  0.1800001E-08 -0.1241353E-02  0.9061676E-02  0.5178628E-02  0.5562353E-02  0.1937381E-01  0.4432496E-03
     120.500  0.4808721E-02  0.9296556E-02 -0.1383491E-01  0.1137827E-02 -0.2944659E-04  0.1726852E-08  0.3670894E-02  0.9326002E-02 -0.1383491E-01  0.5929442E-02  0.2030641E-01 -0.9402416E-03
     120.600  0.6465206E-02  0.6485137E-02 -0.2191016E-03  0.1148655E-02 -0.2986435E-04  0.1653607E-08  0.5316551E-02  0.6515001E-02 -0.2191032E-03  0.6461097E-02  0.2095791E-01 -0.9621519E-03
     120.700  0.7914283E-03  0.3674099E-02  0.1422558E-02  0.1159509E-02 -0.3028514E-04  0.1580244E-08 -0.3680809E-03  0.3704384E-02  0.1422556E-02  0.6424289E-02  0.2132835E-01 -0.8198963E-03
     120.800 -0.4822403E-02  0.9483337E-02 -0.2045553E-02  0.1170387E-02 -0.3070897E-04  0.1506736E-08 -0.5992790E-02  0.9514046E-02 -0.2045555E-02  0.5825010E-02  0.2227975E-01 -0.1024452E-02
     120.900 -0.6479489E-02  0.1154996E-01  0.8480217E-03  0.1181288E-02 -0.3113583E-04  0.1433052E-08 -0.7660777E-02  0.1158110E-01  0.8480203E-03  0.5058932E-02  0.2343786E-01 -0.9396498E-03
     121.000 -0.5843558E-02  0.1139345E-01  0.1204882E-02  0.1192210E-02 -0.3156574E-04  0.1359153E-08 -0.7035768E-02  0.1142502E-01  0.1204880E-02  0.4355356E-02  0.2458036E-01 -0.8191617E-03
     121.100  0.2009988E-02 -0.5256327E-02  0.4455134E-02  0.1203151E-02 -0.3199868E-04  0.1284993E-08  0.8068376E-03 -0.5224328E-02  0.4455133E-02  0.4436039E-02  0.2405793E-01 -0.3736484E-03
     121.200  0.2068131E-02 -0.3530931E-02  0.1194250E-02  0.1214109E-02 -0.3243466E-04  0.1210515E-08  0.8540219E-03 -0.3498496E-02  0.1194249E-02  0.4521441E-02  0.2370808E-01 -0.2542235E-03
     121.300  0.7007049E-02  0.7840921E-02 -0.5990830E-02  0.1225084E-02 -0.3287367E-04  0.1135653E-08  0.5781965E-02  0.7873795E-02 -0.5990831E-02  0.5099638E-02  0.2449546E-01 -0.8533066E-03
     121.400 -0.1175216E-02  0.7809317E-02  0.2849714E-02  0.1236075E-02 -0.3331573E-04  0.1060327E-08 -0.2411291E-02  0.7842633E-02  0.2849713E-02  0.4858509E-02  0.2527972E-01 -0.5683353E-03
     121.500  0.8975918E-03  0.8218748E-02  0.1424341E-02  0.1247079E-02 -0.3376082E-04  0.9844389E-09 -0.3494872E-03  0.8252508E-02  0.1424340E-02  0.4823560E-02  0.2610497E-01 -0.4259013E-03
     121.600  0.9107983E-03 -0.2013652E-02 -0.4180147E-02  0.1258096E-02 -0.3420896E-04  0.9078750E-09 -0.3472977E-03 -0.1979443E-02 -0.4180148E-02  0.4788830E-02  0.2590703E-01 -0.8439161E-03
     121.700 -0.7343350E-02  0.4406751E-02 -0.8526000E-02  0.1269125E-02 -0.3466013E-04  0.8304979E-09 -0.8612474E-02  0.4441411E-02 -0.8526001E-02  0.3927583E-02  0.2635117E-01 -0.1696516E-02
     121.800  0.1569092E-02  0.1099324E-01 -0.1287650E-02  0.1280164E-02 -0.3511433E-04  0.7521445E-09  0.2889285E-03  0.1102836E-01 -0.1287651E-02  0.3956476E-02  0.2745401E-01 -0.1825281E-02
     121.900 -0.5478152E-02  0.9191315E-02 -0.6696866E-02  0.1291213E-02 -0.3557158E-04  0.6726210E-09 -0.6769365E-02  0.9226887E-02 -0.6696867E-02  0.3279539E-02  0.2837669E-01 -0.2494968E-02
     122.000  0.4422007E-02  0.4393546E-02 -0.9729182E-03  0.1302271E-02 -0.3603187E-04  0.5916980E-09  0.3119736E-02  0.4429578E-02 -0.9729188E-03  0.3591513E-02  0.2881965E-01 -0.2592260E-02
     122.100  0.4067156E-02 -0.3570306E-02  0.1859386E-02  0.1313337E-02 -0.3649519E-04  0.5091038E-09  0.2753819E-02 -0.3533810E-02  0.1859386E-02  0.3866895E-02  0.2846627E-01 -0.2406321E-02
     122.200 -0.8408248E-02  0.1124485E-02 -0.4588215E-03  0.1324410E-02 -0.3696156E-04  0.4245178E-09 -0.9732658E-02  0.1161446E-02 -0.4588220E-03  0.2893629E-02  0.2858242E-01 -0.2452203E-02
     122.300 -0.3112055E-02  0.4037248E-02 -0.1711891E-03  0.1335491E-02 -0.3743096E-04  0.3375619E-09 -0.4447545E-02  0.4074679E-02 -0.1711894E-03  0.2448874E-02  0.2898988E-01 -0.2469322E-02
     122.400 -0.5949997E-02  0.2939159E-02  0.1842485E-02  0.1346577E-02 -0.3790340E-04  0.2477917E-09 -0.7296573E-02  0.2977062E-02  0.1842485E-02  0.1719217E-02  0.2928759E-01 -0.2285074E-02
     122.500  0.1219773E-01  0.9437760E-03 -0.3020439E-02  0.1357668E-02 -0.3837889E-04  0.1546853E-09  0.1084006E-01  0.9821549E-03 -0.3020439E-02  0.2803223E-02  0.2938581E-01 -0.2587118E-02
     122.600  0.4935196E-02 -0.8592055E-02  0.7888770E-02  0.1368764E-02 -0.3885741E-04  0.5763106E-10  0.3566431E-02 -0.8553197E-02  0.7888769E-02  0.3159867E-02  0.2853049E-01 -0.1798241E-02
     122.700  0.2641333E-02 -0.8206962E-02  0.5759585E-02  0.1379865E-02 -0.3933898E-04 -0.4408621E-10  0.1261467E-02 -0.8167623E-02  0.5759585E-02  0.3286013E-02  0.2771372E-01 -0.1222282E-02
     122.800  0.1251915E-01  0.8474082E-02 -0.3190727E-02  0.1390970E-02 -0.3982359E-04 -0.1513015E-09  0.1112818E-01  0.8513905E-02 -0.3190727E-02  0.4398831E-02  0.2856511E-01 -0.1541355E-02
     122.900  0.6755095E-02  0.4352334E-02 -0.9570263E-02  0.1402078E-02 -0.4031124E-04 -0.2649875E-09  0.5353017E-02  0.4392645E-02 -0.9570263E-02  0.4934133E-02  0.2900438E-01 -0.2498381E-02
     123.000  0.6237541E-02 -0.1845462E-02  0.5753609E-02  0.1413189E-02 -0.4080193E-04 -0.3862756E-09  0.4824352E-02 -0.1804660E-02  0.5753610E-02  0.5416568E-02  0.2882391E-01 -0.1923020E-02
     123.100  0.6070644E-03  0.3015856E-02  0.9101001E-02  0.1424304E-02 -0.4129567E-04 -0.5164788E-09 -0.8172393E-03  0.3057152E-02  0.9101001E-02  0.5334844E-02  0.2912963E-01 -0.1012920E-02
     123.200 -0.2723422E-02 -0.4611188E-04  0.8332788E-02  0.1435421E-02 -0.4179245E-04 -0.6571184E-09 -0.4158843E-02 -0.4319429E-05  0.8332789E-02  0.4918960E-02  0.2912920E-01 -0.1796413E-03
     123.300  0.4497030E-02 -0.3814563E-02  0.9528982E-02  0.1446540E-02 -0.4229229E-04 -0.8099532E-09  0.3050490E-02 -0.3772270E-02  0.9528983E-02  0.5224009E-02  0.2875197E-01  0.7732570E-03
     123.400  0.9115411E-03 -0.5698062E-02  0.1795219E-02  0.1457661E-02 -0.4279517E-04 -0.9770134E-09 -0.5461195E-03 -0.5655266E-02  0.1795220E-02  0.5169397E-02  0.2818644E-01  0.9527790E-03
     123.500  0.1484874E-01 -0.9026912E-02  0.8381296E-02  0.1468783E-02 -0.4330110E-04 -0.1160637E-08  0.1337996E-01 -0.8983611E-02  0.8381297E-02  0.6507393E-02  0.2728808E-01  0.1790909E-02
     123.600  0.8774065E-02  0.1021920E-02  0.3386316E-02  0.1479908E-02 -0.4381008E-04 -0.1363513E-08  0.7294157E-02  0.1065730E-02  0.3386318E-02  0.7236809E-02  0.2739465E-01  0.2129540E-02
